# L=64
# Trotter decomposition for beta: order=4 and bstep=0.100000
# Trotter decomposition for time: order=4 and tstep=0.100000

# t ; Re[Cij(t)] ; Im[Cij(t)] ; Re[Szi(t)] ; Im[Szi(t)]
32.5 0.00431954473955 0.000403345222151 -1.80861383676e-09 -1.31630566571e-17
32.6 0.004300513449 0.000393759878073 -1.96486118067e-09 4.22033107329e-18
32.7 0.0042915684167 0.000391409949008 -2.07501232379e-09 1.01940050533e-17
32.8 0.00428246524517 0.000390470529017 -2.13434004119e-09 -2.54344717298e-17
32.9 0.00426862978776 0.000389112829292 -2.14024969169e-09 6.54506367633e-19
33 0.00425565255647 0.000385782405058 -2.09229661257e-09 -1.48498649264e-18
33.1 0.00424765202846 0.000383696584331 -1.99211629516e-09 -6.99435861001e-17
33.2 0.004227432606 0.000401873409179 -1.84323322029e-09 -1.67570872427e-17
33.3 0.00421170121069 0.000399528505548 -1.65084032001e-09 -4.32977008197e-17
33.4 0.00419746043801 0.000391692608025 -1.42148455963e-09 -2.75914697443e-17
33.5 0.00417783596554 0.000394123381 -1.16277373229e-09 -5.46712482723e-17
33.6 0.00399862383038 0.000413404960547 -8.83061735438e-10 -4.81223141359e-17
33.7 0.0039836807722 0.000410187931935 -5.91115392411e-10 -4.90980063243e-17
33.8 0.00397266785284 0.000413010571976 -2.95813502583e-10 -2.14166752844e-17
33.9 0.00394692880908 0.000415075874182 -5.84506416424e-12 -3.37071009833e-17
34 0.00393528217423 0.000410833921028 2.70564510422e-10 -3.14994522444e-17
34.1 0.00392158293933 0.000410289217344 5.25933045799e-10 1.53943052518e-17
34.2 0.00389502297644 0.000395715103244 7.53791377427e-10 3.28554461598e-18
34.3 0.00388561877594 0.000391714911893 9.48899818478e-10 -2.05434581411e-17
34.4 0.00387061180083 0.000394455299013 1.10748873414e-09 4.94774289629e-17
34.5 0.00385592637085 0.000389188921242 1.22742049344e-09 -1.78676758717e-17
34.6 0.00383526527077 0.00038808168845 1.30831167401e-09 3.23724214498e-17
34.7 0.00382277498572 0.000383751482513 1.35161676953e-09 6.4880119746e-17
34.8 0.00381489997923 0.000382715328716 1.36058190355e-09 4.27435985853e-18
34.9 0.00380614541654 0.000379853522277 1.34015986272e-09 -1.01860561783e-16
35 0.00378655470887 0.000376984624133 1.29678217285e-09 1.50524788589e-17
35.1 0.00376630966066 0.000377202683554 1.23806606072e-09 -1.22061428178e-16
35.2 0.00375354472433 0.000375188165091 1.17241803614e-09 -5.32718129942e-17
35.3 0.00374563111413 0.000371216866158 1.10855317864e-09 -1.5644060091e-17
35.4 0.00372751231866 0.000360464431835 1.05497987534e-09 1.29923958785e-18
35.5 0.00370954906015 0.000360135776069 1.01947468085e-09 -2.17672159554e-17
35.6 0.00370031504854 0.000358189509879 1.00855443581e-09 6.09158186821e-17
35.7 0.00368890005563 0.000356585801458 1.02702679589e-09 3.94026199774e-17
35.8 0.00366726206054 0.000353332724031 1.077627585e-09 5.64585888276e-17
35.9 0.00365020703876 0.000347007167232 1.16079620619e-09 3.58063014422e-17
36 0.00364028697656 0.000345155091753 1.27459902361e-09 1.45047073467e-17
36.1 0.00362447161923 0.000332008489789 1.41480769982e-09 -8.26946074122e-18
36.2 0.00359535368611 0.000318372880595 1.57515563636e-09 1.23805370518e-17
36.3 0.00358805529112 0.000317988408581 1.74772143831e-09 7.48937459155e-18
36.4 0.00357764726231 0.00031753437481 1.92347071526e-09 -9.21599470146e-17
36.5 0.00356124321361 0.000321539715837 2.09285080868e-09 -4.36348810336e-17
36.6 0.00353982647322 0.000318437397203 2.24645251577e-09 1.69706772987e-17
36.7 0.00353167097717 0.000319126171206 2.37565928647e-09 -4.39999990919e-17
36.8 0.00352097463195 0.000315722742919 2.47325826533e-09 4.66859558392e-17
36.9 0.00350993620004 0.000317323416582 2.53393844436e-09 -4.19043615938e-17
37 0.00349561760799 0.000316382728104 2.55469760159e-09 1.05954605439e-17
37.1 0.00348079669993 0.000315507173155 2.5350536054e-09 -4.18762487183e-17
37.2 0.00345883062613 0.000305217965101 2.47710044396e-09 3.64565783471e-17
37.3 0.00345010473006 0.000304075773146 2.38537781366e-09 -4.21290604464e-17
37.4 0.00343877893642 0.000303780519934 2.26660832911e-09 5.57544555664e-17
37.5 0.00342163750635 0.000302452918413 2.12925022942e-09 -7.54639232562e-17
37.6 0.00341210543761 0.000301016027661 1.98293856454e-09 -1.88949348384e-17
37.7 0.00340229212531 0.000300021210552 1.83788022971e-09 4.15173857358e-17
37.8 0.00338849473866 0.000299371369113 1.70418231294e-09 2.85802607005e-17
37.9 0.00337002408812 0.000295431241048 1.5911891609e-09 -4.25314248647e-17
38 0.00335865284747 0.000293191000049 1.50688689963e-09 -2.98306380042e-17
38.1 0.00334856067669 0.000291928719252 1.45737241074e-09 1.37221721687e-17
38.2 0.00333975055767 0.000290197228531 1.44646197395e-09 -4.21287737529e-17
38.3 0.00333194184297 0.000290546040708 1.47541523635e-09 -3.33053784731e-17
38.4 0.00331577186705 0.000292504840507 1.54285034706e-09 1.78281736e-17
38.5 0.00329715901294 0.000291588943511 1.64479161546e-09 2.87588407741e-17
38.6 0.0032868212899 0.000290362289183 1.77488230515e-09 1.75772576151e-17
38.7 0.00327936926748 0.000290947308742 1.92478486583e-09 -4.49976002536e-18
38.8 0.00326175954216 0.000283567081499 2.08463714721e-09 2.6950174238e-17
38.9 0.00325278664702 0.000286522035448 2.24367433696e-09 6.40588952201e-17
39 0.00324411130356 0.000287801329689 2.39086995805e-09 3.4502700677e-17
39.1 0.00323889571351 0.000285987281924 2.5156248211e-09 -2.31140633083e-17
39.2 0.00322934913323 0.000290634406521 2.60842341029e-09 -6.38467094658e-18
39.3 0.0032235054696 0.000290117561061 2.66143060186e-09 1.25527061938e-17
39.4 0.00321443978347 0.000287653686462 2.66902505572e-09 2.33684360108e-18
39.5 0.00320555758729 0.000284189200584 2.62813669437e-09 6.32980523987e-17
39.6 0.00319783574161 0.00028379851998 2.53852026552e-09 6.17593899555e-17
39.7 0.0031879164891 0.000285961367171 2.40279095433e-09 -1.51066205837e-17
39.8 0.00317781133936 0.000285013149255 2.22631364426e-09 3.20770465318e-18
39.9 0.00314684324796 0.0003068192091 2.016897604e-09 1.20166741943e-16
40 0.00313903623394 0.000300723801125 1.78436989855e-09 1.15915162885e-17
