# L=256
# Trotter decomposition for beta: order=4 and bstep=0.100000
# Trotter decomposition for time: order=4 and tstep=0.100000

# t ; Re[Cij(t)] ; Im[Cij(t)] ; Re[Szi(t)] ; Im[Szi(t)]
32.6 9.65873967149e-05 -5.05654697047e-05 -2.16164604517e-07 -2.48908391242e-17
32.7 8.94637333038e-05 -5.08278574977e-05 -2.12892710098e-07 -3.72371862995e-18
32.8 8.25507138312e-05 -5.0112822377e-05 -2.07539728997e-07 4.14930448676e-17
32.9 7.5957740343e-05 -4.84841557181e-05 -2.00641344863e-07 4.25108961612e-19
33 6.97833817472e-05 -4.60103524026e-05 -1.92731231495e-07 5.77301369266e-17
33.1 6.4117854647e-05 -4.27642200486e-05 -1.84313307893e-07 9.87989900917e-17
33.2 5.90448553214e-05 -3.8823661677e-05 -1.75837917064e-07 -5.70541636504e-17
33.3 5.46423874729e-05 -3.42732252994e-05 -1.67682451688e-07 3.86015869775e-17
33.4 5.09824036609e-05 -2.9205972423e-05 -1.60137256608e-07 1.98606990533e-17
33.5 4.81292319036e-05 -2.37251792096e-05 -1.53397751127e-07 -3.90005159724e-18
33.6 4.6136956094e-05 -1.79453827088e-05 -1.47562053737e-07 1.93566618277e-17
33.7 4.50460199232e-05 -1.19924442998e-05 -1.42634475875e-07 5.04890033073e-18
33.8 4.4879484494e-05 -6.0023145147e-06 -1.38534994908e-07 -1.29227821823e-17
33.9 4.56393879194e-05 -1.18454592644e-07 -1.35110363236e-07 -5.60255217956e-19
34 4.73036849699e-05 5.5120714516e-06 -1.32150408732e-07 -2.20379808984e-17
34.1 4.98241854541e-05 1.07435739737e-05 -1.29405844576e-07 -1.14998304612e-16
34.2 5.3125868581e-05 1.54375069678e-05 -1.26605091336e-07 8.92117307101e-17
34.3 5.71077463475e-05 1.94685498101e-05 -1.23472146861e-07 -5.56667845282e-17
34.4 6.16453601097e-05 2.27305157988e-05 -1.19741252727e-07 -3.23092716967e-17
34.5 6.65948866931e-05 2.51416456744e-05 -1.15170179001e-07 4.3805833321e-17
34.6 7.17985392702e-05 2.66488255315e-05 -1.09548885631e-07 -9.93392345886e-18
34.7 7.70910391363e-05 2.7230364554e-05 -1.02707064364e-07 -5.66604248811e-17
34.8 8.23066237845e-05 2.68971175777e-05 -9.45170671003e-08 9.78713885204e-18
34.9 8.72861783163e-05 2.56918281353e-05 -8.48962436558e-08 -3.32056774891e-17
35 9.18839899235e-05 2.36867488725e-05 -7.38043363471e-08 4.89113925415e-17
35.1 9.59736670069e-05 2.09796957434e-05 -6.12431100011e-08 -3.1010557191e-17
35.2 9.94528672669e-05 1.7688859611e-05 -4.72539338438e-08 4.2663964882e-17
35.3 0.000102246550257 1.39467148066e-05 -3.19147616347e-08 1.6584683772e-17
35.4 0.000104308630898 9.89349297516e-06 -1.53392913871e-08 -4.23635205446e-17
35.5 0.000105621997967 5.67063706716e-06 2.32398250868e-09 9.09800786815e-18
35.6 0.000106197008492 1.41465566713e-06 2.08925662178e-08 -8.24347512253e-17
35.7 0.000106068664874 -2.7482435191e-06 4.01495239925e-08 -8.92127356876e-18
35.8 0.000105292743526 -6.70648158656e-06 5.98437790968e-08 3.78540212843e-17
35.9 0.000103941258757 -1.03662186984e-05 7.96876318284e-08 1.42893008481e-17
36 0.000102097559255 -1.36531512766e-05 9.93587090294e-08 -4.98006857288e-17
36.1 9.98515060101e-05 -1.65130406509e-05 1.18505484586e-07 -1.33087056267e-16
36.2 9.72949731725e-05 -1.89111104457e-05 1.36750615525e-07 3.16871987867e-18
36.3 9.45179605166e-05 -2.08304976875e-05 1.53701906936e-07 -3.15009261319e-17
36.4 9.16054871145e-05 -2.22700435064e-05 1.68960590276e-07 9.82282357818e-17
36.5 8.86353485705e-05 -2.32416444432e-05 1.8213353098e-07 -1.36364714611e-17
36.6 8.56767359114e-05 -2.37674850049e-05 1.92852722454e-07 -3.36066281395e-17
36.7 8.27896451089e-05 -2.38773481218e-05 2.00790751704e-07 -1.10645819047e-16
36.8 8.00249436874e-05 -2.36062276647e-05 2.05676335551e-07 1.57948516777e-17
36.9 7.74249243256e-05 -2.29923493193e-05 2.07310905327e-07 7.50939650321e-17
37 7.50241506336e-05 -2.20756975431e-05 2.05585913729e-07 -1.23585354364e-17
37.1 7.28504034753e-05 -2.08970173955e-05 2.00493004331e-07 -2.10014445855e-17
37.2 7.09255605638e-05 -1.94972601977e-05 1.92128781423e-07 -7.25435684313e-17
37.3 6.92662942537e-05 -1.79173347914e-05 1.80697569241e-07 -2.10174949487e-17
37.4 6.78845157006e-05 -1.61980575785e-05 1.66506338718e-07 -3.4717767421e-17
37.5 6.67875684913e-05 -1.43801460311e-05 1.49953567164e-07 2.39166213406e-17
37.6 6.59781901575e-05 -1.25041342063e-05 1.31516569752e-07 -1.81472700139e-17
37.7 6.54543301546e-05 -1.06101407778e-05 1.1172757315e-07 1.67057078583e-18
37.8 6.52089376744e-05 -8.73742203314e-06 9.1149965826e-08 1.37173247083e-17
37.9 6.52298165246e-05 -6.92373199468e-06 7.03517356736e-08 -7.29686108793e-17
38 6.54996423783e-05 -5.2045053323e-06 4.98771764169e-08 -6.88760524584e-18
38.1 6.59961890812e-05 -3.61196110831e-06 3.02170705263e-08 2.84063072145e-17
38.2 6.66928447214e-05 -2.17420408808e-06 1.17838472788e-08 -7.49970932562e-17
38.3 6.75593680315e-05 -9.14395016172e-07 -5.10923115189e-09 3.29545296186e-17
38.4 6.85628662937e-05 1.49883522501e-07 -2.02606170289e-08 -2.04255260478e-19
38.5 6.96689661766e-05 1.00702951367e-06 -3.35874314202e-08 2.25105212124e-17
38.6 7.08430360346e-05 1.65152991315e-06 -4.51217067521e-08 8.20855422213e-17
38.7 7.20514085526e-05 2.08374007382e-06 -5.50020507893e-08 3.09185384275e-17
38.8 7.32624823811e-05 2.30935651258e-06 -6.34582446482e-08 6.3845292919e-17
38.9 7.44476149836e-05 2.33863317061e-06 -7.07907772935e-08 2.11957185631e-17
39 7.55817339987e-05 2.18541792041e-06 -7.73459910792e-08 7.77465522245e-17
39.1 7.66436224402e-05 1.86611170742e-06 -8.34878416233e-08 -3.22673344884e-17
39.2 7.76159119875e-05 1.39867293466e-06 -8.95710687628e-08 1.08432030996e-18
39.3 7.84847928382e-05 8.0175724574e-07 -9.59132296742e-08 4.76341588316e-17
39.4 7.92395569238e-05 9.40886882989e-08 -1.02769579929e-07 2.35604473149e-17
39.5 7.9872039986e-05 -7.05935976503e-07 -1.10313712136e-07 -3.91738274901e-17
39.6 8.03760843854e-05 -1.58037968646e-06 -1.18621730883e-07 -1.31577390773e-17
39.7 8.07470982364e-05 -2.51167495345e-06 -1.27663896131e-07 -1.24855966482e-17
39.8 8.0981783837e-05 -3.48239343836e-06 -1.37302688904e-07 -8.94695983207e-18
39.9 8.10780841217e-05 -4.47491611069e-06 -1.47297949568e-07 -9.2982386943e-17
40 8.10353440668e-05 -5.4711522476e-06 -1.5731935904e-07 -9.24042483349e-18
40.1 8.08546641763e-05 -6.4523583595e-06 -1.66962945808e-07 -3.5793194765e-17
40.2 8.053942544e-05 -7.39913725956e-06 -1.75771529604e-07 -2.55221850908e-17
40.3 8.00958209255e-05 -8.29170634096e-06 -1.83257956564e-07 5.10412628033e-17
40.4 7.95333705242e-05 -9.11042752759e-06 -1.88931040047e-07 9.43522157086e-18
40.5 7.88652883205e-05 -9.83657457391e-06 -1.92321711869e-07 6.07184573913e-17
40.6 7.81085912429e-05 -1.04533007536e-05 -1.93005538343e-07 -1.27939910459e-17
40.7 7.72838931347e-05 -1.09467261543e-05 -1.90626989574e-07 6.20609524273e-17
40.8 7.64148563404e-05 -1.13069881027e-05 -1.84917177182e-07 -3.67944363508e-17
40.9 7.55272795734e-05 -1.15292012416e-05 -1.75709155703e-07 5.91188786761e-17
41 7.464788065e-05 -1.16141503814e-05 -1.6294894965e-07 -2.69235531551e-17
41.1 7.38028395948e-05 -1.15686538844e-05 -1.46701890589e-07 4.6212635006e-19
41.2 7.30162100401e-05 -1.14054897191e-05 -1.27154206595e-07 -7.1269777129e-17
41.3 7.23083242734e-05 -1.11428614804e-05 -1.04610926764e-07 -3.62682013837e-17
41.4 7.16943474014e-05 -1.08033683498e-05 -7.94882617045e-08 -3.8079335847e-17
41.5 7.11831272768e-05 -1.04125407576e-05 -5.2303405832e-08 -3.20768435735e-17
41.6 7.07764940681e-05 -9.99703682463e-06 -2.36596746223e-08 3.12613313978e-17
41.7 7.04690995481e-05 -9.58262390052e-06 5.77116745811e-09 -3.47526361107e-17
41.8 7.02488788593e-05 -9.19215727281e-06 3.52689266547e-08 -1.2726794938e-17
41.9 7.00980982129e-05 -8.84371260187e-06 6.40865163377e-08 -3.00076270532e-17
42 6.99949443332e-05 -8.54908497777e-06 9.14739693498e-08 -8.66974309019e-17
42.1 6.99155166982e-05 -8.31281422413e-06 1.16701836249e-07 -8.62216953956e-18
42.2 6.98360502922e-05 -8.13181117908e-06 1.39084469287e-07 1.85540047572e-17
42.3 6.97351629865e-05 -7.99567372859e-06 1.58003358377e-07 7.52555813818e-18
42.4 6.95959436474e-05 -7.88764666885e-06 1.7292704117e-07 4.98433806451e-17
42.5 6.94076670324e-05 -7.78618465136e-06 1.83429159082e-07 -8.74575091125e-18
42.6 6.91669973387e-05 -7.66695687712e-06 1.89205461908e-07 4.70913235568e-17
42.7 6.88785571009e-05 -7.50515272141e-06 1.90085333515e-07 -3.26199436658e-17
42.8 6.85548034387e-05 -7.27787964553e-06 1.86038691255e-07 6.93551260845e-17
42.9 6.82152050968e-05 -6.96644495526e-06 1.77180577753e-07 -5.75009608668e-18
43 6.7884793799e-05 -6.55830961711e-06 1.63769464405e-07 3.46495329399e-17
43.1 6.75921940816e-05 -6.04855634689e-06 1.46201242473e-07 4.33160125962e-17
43.2 6.7367308647e-05 -5.44069949047e-06 1.24999369331e-07 -4.34899380562e-17
43.3 6.72388615609e-05 -4.74679692095e-06 1.00799408641e-07 -4.50777985062e-17
43.4 6.72320129145e-05 -3.98682503416e-06 7.43315427563e-08 -9.97360256346e-18
43.5 6.73662707964e-05 -3.18738606374e-06 4.63975016128e-08 -1.98262833384e-17
43.6 6.76538549006e-05 -2.379870097e-06 1.78461696865e-08 -3.88571021397e-17
43.7 6.80986816108e-05 -1.59823715053e-06 -1.04532603235e-08 1.38917310475e-16
43.8 6.86960086391e-05 -8.76640942936e-07 -3.76390346789e-08 -2.01900097834e-17
43.9 6.94327890782e-05 -2.4708338432e-07 -6.28851844265e-08 3.42762303405e-17
44 7.02886677428e-05 2.6269342015e-07 -8.54301515795e-08 -2.43028630679e-17
44.1 7.12375099894e-05 6.30882736235e-07 -1.04600237914e-07 -2.62088547751e-17
44.2 7.22493169663e-05 8.42752899932e-07 -1.19835531844e-07 1.17055918372e-17
44.3 7.32923298979e-05 8.91151964088e-07 -1.30707686723e-07 5.70842125508e-17
44.4 7.43351289937e-05 7.76395477016e-07 -1.36937560247e-07 3.82636904291e-17
44.5 7.53485361135e-05 5.05561149413e-07 -1.38404043684e-07 4.57966595887e-17
44.6 7.63071467832e-05 9.13127840442e-08 -1.35150566398e-07 -5.53788198727e-17
44.7 7.71904090129e-05 -4.49614408632e-07 -1.27383212881e-07 -4.53848948234e-18
44.8 7.79831330522e-05 -1.09810948679e-06 -1.15464110477e-07 -2.81732652326e-17
44.9 7.86754792649e-05 -1.8343735964e-06 -9.98981961827e-08 -2.64965109586e-17
45 7.92624114565e-05 -2.6394516814e-06 -8.13150587047e-08 -3.82799068192e-17
45.1 7.97427387322e-05 -3.49644343714e-06 -6.04451558407e-08 7.39833533837e-17
45.2 8.01178701222e-05 -4.39129178214e-06 -3.80917968302e-08 2.09207782234e-17
45.3 8.03904393605e-05 -5.3130733689e-06 -1.51003755338e-08 -3.7446606542e-17
45.4 8.05629696036e-05 -6.25378650206e-06 7.67516592316e-09 -5.80801069141e-17
45.5 8.0636742287e-05 -7.20769284175e-06 2.94057935193e-08 -3.35031239894e-17
45.6 8.06109937801e-05 -8.17028469814e-06 4.93204981777e-08 -4.21298144707e-17
45.7 8.04825470675e-05 -9.13702701145e-06 6.67361043678e-08 -7.36367674197e-17
45.8 8.02459150359e-05 -1.01020193161e-05 8.10837891628e-08 6.03693917561e-18
45.9 7.98938973164e-05 -1.10567431867e-05 9.1929586296e-08 -7.03675095617e-17
46 7.94186192003e-05 -1.19890535345e-05 9.89896395434e-08 -3.8851648094e-17
46.1 7.88129202966e-05 -1.28825702453e-05 1.0213572909e-07 -6.26972151904e-17
46.2 7.80719590869e-05 -1.37165682663e-05 1.01396687575e-07 -6.36335291473e-17
46.3 7.71948461806e-05 -1.44664219533e-05 9.69486042714e-08 -3.95018749343e-17
46.4 7.61861534552e-05 -1.5104608533e-05 8.91003995576e-08 -5.49944307091e-17
46.5 7.50570807263e-05 -1.56022036969e-05 7.82716496332e-08 -5.83110352011e-17
46.6 7.38261647281e-05 -1.59307309027e-05 6.49669589429e-08 2.07547039311e-17
46.7 7.25194042299e-05 -1.60642380755e-05 4.97433489684e-08 3.73430748947e-18
46.8 7.11697688126e-05 -1.59813947215e-05 3.31791934359e-08 5.52040476786e-17
46.9 6.98160998237e-05 -1.56674228882e-05 1.58421168263e-08 2.234152425e-17
47 6.85014755569e-05 -1.5115693258e-05 -1.73971755092e-09 -1.5647772791e-17
47.1 6.72711790398e-05 -1.43288497948e-05 -1.91029123511e-08 -7.57597191906e-19
47.2 6.61704014438e-05 -1.33193447262e-05 -3.58708891509e-08 -8.96384499574e-19
47.3 6.52418707373e-05 -1.21093631016e-05 -5.1769291798e-08 -6.88553184588e-17
47.4 6.45235658288e-05 -1.0730130884e-05 -6.66330166536e-08 1.1945768958e-17
47.5 6.40466855592e-05 -9.22065225308e-06 -8.04059461374e-08 3.93124634415e-17
47.6 6.38340010585e-05 -7.62597990837e-06 -9.3130130796e-08 -6.19956463675e-17
47.7 6.38987115007e-05 -5.99512447947e-06 -1.04930263748e-07 -1.98293482143e-17
47.8 6.42438757131e-05 -4.3787640574e-06 -1.15994520421e-07 4.15794737452e-17
47.9 6.4862443115e-05 -2.82691612535e-06 -1.26551245009e-07 1.86290549397e-17
48 6.57378711881e-05 -1.38673885096e-06 -1.3684471234e-07 -1.46819406477e-17
48.1 6.68452437565e-05 -1.00622524798e-07 -1.47111054907e-07 1.44548636451e-17
48.2 6.81527806337e-05 9.95313573024e-07 -1.57556423049e-07 -5.15929775599e-17
48.3 6.96235755328e-05 1.87223651275e-06 -1.68338983304e-07 2.64914781321e-17
48.4 7.121742892e-05 2.5091190733e-06 -1.795562579e-07 2.64117772895e-18
48.5 7.28926002118e-05 2.89276901004e-06 -1.91237940256e-07 4.48588736297e-17
48.6 7.46073916387e-05 3.01745288079e-06 -2.03345545872e-07 3.32217253309e-17
48.7 7.63214464018e-05 2.88420112645e-06 -2.15777516198e-07 -2.37871434061e-17
48.8 7.79967308299e-05 2.49991413171e-06 -2.28380148295e-07 7.21677414597e-17
48.9 7.9598182516e-05 1.87637398294e-06 -2.40962601852e-07 -3.07938141176e-17
49 8.10940476498e-05 1.02928169102e-06 -2.53314886981e-07 -1.31302563356e-17
49.1 8.24559597929e-05 -2.26022904683e-08 -2.65227233816e-07 6.51074251583e-17
49.2 8.36588218392e-05 -1.25814787818e-06 -2.76509588897e-07 1.15709432121e-17
49.3 8.46805793621e-05 -2.65434013107e-06 -2.87008687164e-07 3.18957461935e-17
49.4 8.55019560083e-05 -4.18653452313e-06 -2.96621795864e-07 3.6293449843e-18
49.5 8.6106254963e-05 -5.82852655046e-06 -3.05306487022e-07 -3.65068200819e-17
49.6 8.64792847526e-05 -7.55245261537e-06 -3.13084976543e-07 -2.40885722436e-17
49.7 8.66094468684e-05 -9.32861048494e-06 -3.20043080172e-07 -3.9568356405e-17
49.8 8.64880513299e-05 -1.11252699101e-05 -3.26323758321e-07 -3.29359489759e-18
49.9 8.61098177893e-05 -1.29085569951e-05 -3.32116456062e-07 8.24151701168e-17
50 8.54735694882e-05 -1.46425220562e-05 -3.37640943523e-07 -1.64030276216e-17
50.1 8.45830323817e-05 -1.62894547863e-05 -3.43131750874e-07 1.62080528262e-17
50.2 8.34476778152e-05 -1.78105118112e-05 -3.48817925077e-07 -1.41986678578e-17
50.3 8.20834828592e-05 -1.91666884678e-05 -3.54906014216e-07 -1.01697271141e-17
50.4 8.05134924312e-05 -2.03201211349e-05 -3.61562468644e-07 2.81512585575e-17
50.5 7.87680520465e-05 -2.12356613136e-05 -3.68900867336e-07 1.61269077069e-17
50.6 7.68846173822e-05 -2.1882621304e-05 -3.76970822386e-07 -3.52619614564e-17
50.7 7.4907069092e-05 -2.22365551402e-05 -3.85753369299e-07 3.67592181802e-17
50.8 7.28845197147e-05 -2.22809074765e-05 -3.95160100173e-07 1.94122722679e-17
50.9 7.08696398171e-05 -2.20083864767e-05 -4.05038425317e-07 1.23339115292e-19
51 6.89166043412e-05 -2.1421901451e-05 -4.1517889899e-07 4.73830719529e-17
51.1 6.70787821232e-05 -2.05349408368e-05 -4.25329213978e-07 -8.21727411352e-18
51.2 6.54063417669e-05 -1.9371338633e-05 -4.35209559157e-07 1.24878706194e-16
51.3 6.39439747245e-05 -1.7964415924e-05 -4.44528244632e-07 5.21794389433e-18
51.4 6.2728898238e-05 -1.63555399354e-05 -4.52998716952e-07 -1.93192801178e-17
51.5 6.17892989009e-05 -1.45922279033e-05 -4.60354663596e-07 4.58034495758e-17
51.6 6.11433260293e-05 -1.27259238643e-05 -4.66363999405e-07 -1.76781867573e-17
51.7 6.07986874954e-05 -1.08096286566e-05 -4.70839528587e-07 -7.42121301018e-17
51.8 6.07528444149e-05 -8.8955471743e-06 -4.73646225735e-07 -4.46410969042e-17
51.9 6.09937873632e-05 -7.03292218777e-06 -4.74706233897e-07 2.78978860597e-17
52 6.15012789125e-05 -5.26618108154e-06 -4.73999123467e-07 -7.79340920773e-19
52.1 6.22484606744e-05 -3.63352345196e-06 -4.71558882591e-07 9.16159791123e-17
52.2 6.32036847823e-05 -2.16600212523e-06 -4.67469169492e-07 -2.74163970541e-17
52.3 6.43324162585e-05 -8.87140622001e-07 -4.61854993742e-07 2.17073600022e-17
52.4 6.55990559448e-05 1.86940647841e-07 -4.54873825825e-07 2.23711963995e-17
52.5 6.69685304933e-05 1.04695822554e-06 -4.4670550338e-07 -2.96196041165e-17
52.6 6.84075773507e-05 1.68952677432e-06 -4.37542815522e-07 -7.555983518e-17
52.7 6.98856227982e-05 2.11598787072e-06 -4.27582866774e-07 -4.84841680723e-17
52.8 7.13752272123e-05 2.33112618059e-06 -4.17019516118e-07 -3.82818124947e-17
52.9 7.28520987939e-05 2.34192440942e-06 -4.06038177454e-07 -1.29001394361e-17
53 7.42947300887e-05 2.156486901e-06 -3.94813165982e-07 -1.36077011357e-17
53.1 7.56837471942e-05 1.78325736965e-06 -3.83506794802e-07 -6.72021847547e-18
53.2 7.70010885163e-05 1.23060036177e-06 -3.72270038303e-07 1.63044295259e-17
53.3 7.82291558387e-05 5.06800475555e-07 -3.61246565415e-07 -4.36728588274e-17
53.4 7.93500723433e-05 -3.79568218646e-07 -3.50576360968e-07 5.66304718459e-17
53.5 8.03451767171e-05 -1.41894684606e-06 -3.40400103386e-07 2.76180614715e-17
53.6 8.11948401918e-05 -2.59989288878e-06 -3.30863317551e-07 2.79948458729e-17
53.7 8.18786557527e-05 -3.90809077168e-06 -3.22118960588e-07 3.76147840321e-17
53.8 8.23760412063e-05 -5.32542093151e-06 -3.14329854487e-07 -3.70246745077e-17
53.9 8.26671943281e-05 -6.82922349547e-06 -3.07667785126e-07 6.25826413218e-17
54 8.27343646764e-05 -8.39186350324e-06 -3.02310757625e-07 -1.9023322463e-17
54.1 8.25633285456e-05 -9.98069277052e-06 -2.98438614315e-07 -3.50743315063e-17
54.2 8.21449234248e-05 -1.155848383e-05 -2.96225915292e-07 -7.77050840338e-17
54.3 8.14765271793e-05 -1.30843387679e-05 -2.95833371357e-07 -3.27646847703e-17
54.4 8.05633078986e-05 -1.45150684987e-05 -2.97398346459e-07 7.90295857233e-18
54.5 7.94191163109e-05 -1.58069705662e-05 -3.01025027939e-07 -2.13329253872e-17
54.6 7.80669064939e-05 -1.69179205609e-05 -3.06773935012e-07 -3.67240272691e-17
54.7 7.6538571265e-05 -1.78096220257e-05 -3.14653871789e-07 -6.59390974103e-17
54.8 7.48741613118e-05 -1.84498460657e-05 -3.24615195976e-07 1.33362255556e-17
54.9 7.3120494262e-05 -1.88144705759e-05 -3.36545736616e-07 3.14034110122e-17
55 7.13292204847e-05 -1.88891353041e-05 -3.50269011747e-07 1.79930333368e-17
55.1 6.95544724558e-05 -1.86703583465e-05 -3.65546367546e-07 2.24075084999e-17
55.2 6.78502596928e-05 -1.8166003662e-05 -3.82081224744e-07 -4.77969981562e-17
55.3 6.62678203687e-05 -1.73950387415e-05 -3.99527527572e-07 -3.33710102474e-17
55.4 6.48531127514e-05 -1.63866174178e-05 -4.17497660641e-07 3.83416116293e-17
55.5 6.36446427152e-05 -1.51785246524e-05 -4.35575492399e-07 -1.83599720299e-17
55.6 6.26717940187e-05 -1.3815123616e-05 -4.53329035578e-07 -9.36582527654e-18
55.7 6.1953744223e-05 -1.23449717181e-05 -4.70324507584e-07 -9.00353531779e-17
55.8 6.1499089659e-05 -1.08182816381e-05 -4.86138979748e-07 -6.73047244285e-17
55.9 6.13060961347e-05 -9.28444187781e-06 -5.00374517236e-07 5.24654081874e-17
56 6.13635732128e-05 -7.78976026599e-06 -5.12669540475e-07 1.15938986111e-17
56.1 6.16522253784e-05 -6.37559644343e-06 -5.22708861544e-07 1.80552338784e-17
56.2 6.21463548114e-05 -5.07697688904e-06 -5.30231549104e-07 4.62002931416e-18
56.3 6.2815738701e-05 -3.9217461153e-06 -5.35036971508e-07 -7.58187805758e-18
56.4 6.3627535405e-05 -2.93025739304e-06 -5.36987854546e-07 2.28563844617e-17
56.5 6.45480691341e-05 -2.11556845193e-06 -5.3601141638e-07 -6.04152944155e-17
56.6 6.5544375339e-05 -1.48405574588e-06 -5.32097839552e-07 -6.45426246154e-17
56.7 6.6585410723e-05 -1.03635065332e-06 -5.25298289109e-07 1.77568154699e-17
56.8 6.76428808992e-05 -7.68465902893e-07 -5.15719652213e-07 3.47380121592e-17
56.9 6.86916593837e-05 -6.72988550862e-07 -5.03518813371e-07 4.12342049101e-17
57 6.97098229498e-05 -7.40193833103e-07 -4.88896724074e-07 6.68892939515e-17
57.1 7.06783711136e-05 -9.58982292616e-07 -4.72091877594e-07 -7.88660620394e-18
57.2 7.15807180116e-05 -1.31753273496e-06 -4.53372797955e-07 3.27340852171e-17
57.3 7.24020840504e-05 -1.80363650391e-06 -4.33031184582e-07 8.10106309684e-17
57.4 7.31289180408e-05 -2.40470471768e-06 -4.11378134162e-07 -3.9780811092e-17
57.5 7.37484624502e-05 -3.10750384825e-06 -3.8873906955e-07 7.94855243817e-17
57.6 7.42485485663e-05 -3.89770473126e-06 -3.65449308517e-07 -3.3261456415e-17
57.7 7.46176815424e-05 -4.75936291065e-06 -3.41848899001e-07 3.07424401617e-17
57.8 7.48454048135e-05 -5.67443576909e-06 -3.18279469266e-07 8.83862338362e-18
57.9 7.4922944844e-05 -6.62246016856e-06 -2.9508190088e-07 5.68041598314e-18
58 7.48440237116e-05 -7.58045956816e-06 -2.72592415789e-07 -4.33006472177e-17
58.1 7.46058081942e-05 -8.52316556459e-06 -2.51138758595e-07 -4.74816323771e-18
58.2 7.42098312747e-05 -9.42356469097e-06 -2.31034572698e-07 4.73497337596e-17
58.3 7.36628203043e-05 -1.02537963411e-05 -2.12573781506e-07 -2.80277985032e-17
58.4 7.29772683877e-05 -1.09863491153e-05 -1.96023257848e-07 3.97074638385e-17
58.5 7.21716669227e-05 -1.15954979679e-05 -1.81612937988e-07 4.00183597152e-17
58.6 7.12703209226e-05 -1.20588717287e-05 -1.69529392861e-07 2.32581059184e-17
58.7 7.03026715588e-05 -1.23590121506e-05 -1.59905200601e-07 1.25475398641e-17
58.8 6.93021634197e-05 -1.24847822829e-05 -1.52810224104e-07 -2.59585139994e-17
58.9 6.83046855818e-05 -1.24324722013e-05 -1.48243847273e-07 -3.8283762983e-17
59 6.73467043842e-05 -1.22064736867e-05 -1.46129173975e-07 3.32418535939e-18
59.1 6.64631944702e-05 -1.18194358768e-05 -1.46309919429e-07 -9.74988947209e-17
59.2 6.56855537376e-05 -1.12918508352e-05 -1.48550377138e-07 8.03462635548e-17
59.3 6.50396470608e-05 -1.06510643501e-05 -1.52537759768e-07 -3.27610735831e-17
59.4 6.45441509202e-05 -9.92975531127e-06 -1.57890241232e-07 2.44843785008e-17
59.5 6.42093384601e-05 -9.16398347172e-06 -1.64167873257e-07 1.69833494822e-17
59.6 6.40364385725e-05 -8.39092612437e-06 -1.70887475991e-07 5.71813026346e-17
59.7 6.40176417824e-05 -7.64648419781e-06 -1.77540602146e-07 -1.73424230992e-17
59.8 6.4136776119e-05 -6.96294299103e-06 -1.83614227824e-07 4.68014744995e-17
59.9 6.43706302304e-05 -6.3668953782e-06 -1.88609830066e-07 -1.69514422318e-17
60 6.46908103937e-05 -5.87759448086e-06 -1.92065839566e-07 -3.14438471526e-17
60.1 6.50659987004e-05 -5.50590523023e-06 -1.93577972482e-07 -2.76773502614e-17
60.2 6.54643832716e-05 -5.25393894191e-06 -1.92814904688e-07 -7.2833649914e-18
60.3 6.58560998149e-05 -5.11541450833e-06 -1.89532603454e-07 -2.29464761878e-17
60.4 6.62154226747e-05 -5.07669337415e-06 -1.83585652201e-07 6.37194013291e-17
60.5 6.65225589713e-05 -5.1184320638e-06 -1.74931740338e-07 1.84773626687e-17
60.6 6.67648510893e-05 -5.21764219119e-06 -1.63631374088e-07 -1.82813115009e-18
60.7 6.69373465734e-05 -5.35002642478e-06 -1.49840333218e-07 -1.16639014235e-17
60.8 6.70426231348e-05 -5.49234082085e-06 -1.33803365252e-07 -6.62184467092e-17
60.9 6.70899540748e-05 -5.62459434657e-06 -1.1583660402e-07 1.87489008218e-17
61 6.70938882884e-05 -5.7318909449e-06 -9.63116482964e-08 -1.30985126756e-18
61.1 6.70723293701e-05 -5.80574308824e-06 -7.56367260525e-08 -1.0892980871e-17
61.2 6.70443260977e-05 -5.84474765529e-06 -5.42352111444e-08 1.58486338312e-17
61.3 6.70277510998e-05 -5.85454481198e-06 -3.25243119585e-08 1.63335241124e-18
61.4 6.70370891785e-05 -5.84707070645e-06 -1.08963473325e-08 2.13103299091e-17
61.5 6.70815490325e-05 -5.8391362667e-06 1.03020936251e-08 -3.75621119191e-17
61.6 6.71636839095e-05 -5.85047509666e-06 3.07811244445e-08 3.9654671967e-17
61.7 6.72786738029e-05 -5.9014351607e-06 5.03207783297e-08 -1.04548002723e-17
61.8 6.74143568155e-05 -6.01051576475e-06 6.87738696286e-08 2.01308080221e-18
61.9 6.75520077353e-05 -6.19203031931e-06 8.60700852307e-08 2.36888237236e-17
62 6.7667820214e-05 -6.4540432367e-06 1.02212125522e-07 -5.46173494602e-17
62.1 6.77349451389e-05 -6.79687210937e-06 1.17268697049e-07 4.44488810646e-17
62.2 6.77259386795e-05 -7.2122295933e-06 1.31365132502e-07 3.91173230837e-17
62.3 6.76153882488e-05 -7.68312663009e-06 1.44665230719e-07 8.21546125968e-18
62.4 6.73825369683e-05 -8.18456418345e-06 1.57356382209e-07 6.71952781587e-17
62.5 6.7013641824e-05 -8.68499917176e-06 1.69632014674e-07 -1.93228342746e-18
62.6 6.65038822152e-05 -9.148465064e-06 1.81680103349e-07 -2.34102270907e-17
62.7 6.58585951363e-05 -9.53724244556e-06 1.93666117579e-07 4.61166567134e-17
62.8 6.50937129272e-05 -9.81483541988e-06 2.05720632873e-07 8.12480268911e-17
