# L=128
# Trotter decomposition for beta: order=4 and bstep=0.100000
# Trotter decomposition for time: order=4 and tstep=0.100000

# t ; Re[Cij(t)] ; Im[Cij(t)] ; Re[Szi(t)] ; Im[Szi(t)]
32.4 0.00541245254281 -2.25165900067e-05 -7.00157302507e-10 -8.08170080798e-18
32.5 0.00540628574066 -2.0693831282e-05 -7.65401933924e-10 1.46268612738e-17
32.6 0.00539981159656 -1.91883046819e-05 -7.7048010843e-10 -3.75150024027e-17
32.7 0.00539286525489 -1.80066942866e-05 -7.14358722044e-10 1.04297496363e-18
32.8 0.00538530988718 -1.71450809854e-05 -5.97375940816e-10 -1.71164659957e-17
32.9 0.00537703784624 -1.65886776856e-05 -4.21258102697e-10 2.75250363196e-17
33 0.00536797178091 -1.63117247317e-05 -1.89016484722e-10 4.18439842474e-17
33.1 0.00535806562937 -1.62779840025e-05 9.51569373244e-11 2.50121763692e-17
33.2 0.00534730498142 -1.6442296601e-05 4.26064879742e-10 3.96415075805e-17
33.3 0.00533570637189 -1.67534290302e-05 7.97687025828e-10 2.12622376663e-17
33.4 0.00532331546543 -1.71579421365e-05 1.20343135026e-09 -4.88811688162e-18
33.5 0.00531020435508 -1.76043521013e-05 1.63637297546e-09 1.541290791e-17
33.6 0.00529646828053 -1.80466605026e-05 2.08949849314e-09 2.341653799e-17
33.7 0.00528222199843 -1.84465917642e-05 2.55592469723e-09 -1.27925507294e-17
33.8 0.0052675959233 -1.87745158546e-05 3.02910557154e-09 1.80017240581e-17
33.9 0.00525273194125 -1.90096419229e-05 3.50297218384e-09 -3.70720962433e-17
34 0.00523777847805 -1.91401386883e-05 3.97203723958e-09 -5.71456292484e-17
34.1 0.00522288435628 -1.91633356136e-05 4.4314337389e-09 6.18160859454e-17
34.2 0.00520819153766 -1.90856659899e-05 4.87690977097e-09 1.46754542887e-17
34.3 0.00519382783997 -1.89220039548e-05 5.30479582035e-09 -4.27986165046e-17
34.4 0.00517990101771 -1.86942269982e-05 5.7119239202e-09 1.36519704549e-17
34.5 0.00516649647089 -1.8431299349e-05 6.09553871697e-09 9.29759416416e-18
34.6 0.0051536738762 -1.81634871024e-05 6.45322226245e-09 -9.32957183741e-18
34.7 0.00514146975063 -1.79229256232e-05 6.78281473527e-09 9.02165882429e-18
34.8 0.00512989743447 -1.77393566417e-05 7.08236386188e-09 5.0344666124e-17
34.9 0.00511894809001 -1.76366332534e-05 7.35011593046e-09 -1.24626783754e-17
35 0.00510859207249 -1.76298746443e-05 7.58453426201e-09 -4.24006581162e-17
35.1 0.00509878140693 -1.77236203159e-05 7.78435573959e-09 -5.7138050112e-18
35.2 0.005089453573 -1.79111908426e-05 7.94865410424e-09 7.16448002368e-17
35.3 0.0050805361462 -1.81753361515e-05 8.07695146083e-09 -2.3038110998e-17
35.4 0.00507195165231 -1.84899859642e-05 8.16929655418e-09 -7.84228747022e-17
35.5 0.00506362192031 -1.88230160989e-05 8.22637339369e-09 -3.57866168934e-17
35.6 0.00505547225568 -1.91395195821e-05 8.24955907875e-09 -2.61288717772e-17
35.7 0.00504743443561 -1.94056557462e-05 8.24093466909e-09 4.67682035109e-17
35.8 0.00503944928187 -1.95927720349e-05 8.20329430107e-09 -2.9577301649e-17
35.9 0.00503146765076 -1.96814794363e-05 8.14005297349e-09 8.5228778221e-18
36 0.00502344983777 -1.96650330586e-05 8.05515595797e-09 4.1240059281e-17
36.1 0.00501536350193 -1.95512093628e-05 7.95290484521e-09 2.07219524946e-17
36.2 0.00500718036083 -1.93619636897e-05 7.83776991248e-09 -2.76761743138e-17
36.3 0.00499887234845 -1.91313390799e-05 7.71417246169e-09 3.05662699871e-17
36.4 0.00499040804441 -1.89018289953e-05 7.58626080136e-09 4.69554425595e-18
36.5 0.00498174966591 -1.87194748973e-05 7.45768547361e-09 -1.85857933497e-17
36.6 0.00497285098928 -1.86287436467e-05 7.33143623013e-09 1.68666975043e-17
36.7 0.00496365639439 -1.86659128305e-05 7.20967683165e-09 4.64420351602e-17
36.8 0.00495410617921 -1.88600316826e-05 7.09366871387e-09 -1.89277002789e-16
36.9 0.00494413630133 -1.92211781091e-05 6.98374491612e-09 2.88133247058e-17
37 0.00493368831955 -1.97428386722e-05 6.8793614151e-09 3.27996519507e-17
37.1 0.0049227162912 -2.04008860552e-05 6.77919738533e-09 -2.07245371269e-17
37.2 0.00491119357075 -2.11545916862e-05 6.68132285593e-09 4.41748491734e-17
37.3 0.00489911883 -2.19493543482e-05 6.58340851533e-09 -2.51765708716e-17
37.4 0.00488652113949 -2.27205736293e-05 6.48294009722e-09 2.45163006949e-17
37.5 0.00487346377021 -2.33985683353e-05 6.3774553869e-09 5.56904158493e-18
37.6 0.00486004589843 -2.39140629481e-05 6.26475440473e-09 6.41854058329e-17
37.7 0.00484640166638 -2.42037555664e-05 6.14308038597e-09 -1.40829154099e-17
37.8 0.0048326958422 -2.42157768542e-05 6.01124319836e-09 -1.82522711524e-17
37.9 0.00481911756846 -2.39150291445e-05 5.86869259419e-09 -9.93138681394e-17
38 0.00480586835222 -2.32877613126e-05 5.71552054122e-09 5.23891469023e-17
38.1 0.0047931514473 -2.23457210216e-05 5.5524017652e-09 4.02269795979e-17
38.2 0.00478115678882 -2.11273906641e-05 5.38052495544e-09 -5.45439378615e-17
38.3 0.00477004716565 -1.9696987202e-05 5.20142736679e-09 -4.06269651664e-17
38.4 0.00475994524605 -1.81404323919e-05 5.01686509124e-09 5.40430302843e-18
38.5 0.00475092287797 -1.65592201806e-05 4.82866112981e-09 1.25002385449e-17
38.6 0.00474299352308 -1.50629589191e-05 4.63860011781e-09 5.04593127683e-17
38.7 0.00473610866401 -1.37611678906e-05 4.44832267432e-09 -7.06423557953e-17
38.8 0.00473015845117 -1.27552033496e-05 4.2592950824e-09 3.16480762446e-17
38.9 0.0047249766481 -1.21307018801e-05 4.07280282677e-09 5.60722640082e-18
39 0.00472034995031 -1.19504968107e-05 3.88998427047e-09 1.42203248341e-17
39.1 0.00471603085166 -1.22487355751e-05 3.71191752679e-09 6.3593585871e-18
39.2 0.0047117530884 -1.30271306567e-05 3.53970552746e-09 -7.31599034934e-19
39.3 0.00470724859756 -1.42535570183e-05 3.37456814059e-09 -1.75709250989e-17
39.4 0.00470226300672 -1.58642028638e-05 3.21792613728e-09 -5.95886948597e-18
39.5 0.00469657165981 -1.77678035179e-05 3.07145827836e-09 -6.53664025393e-17
39.6 0.00468999265171 -1.9851840829e-05 2.93710944245e-09 -8.38309694453e-17
39.7 0.00468239748909 -2.19903602483e-05 2.81705986811e-09 2.25968335232e-17
39.8 0.00467371859502 -2.40528040421e-05 2.71364794005e-09 7.44283799453e-17
39.9 0.00466395308639 -2.59128593765e-05 2.62924465933e-09 -1.57211522733e-17
40 0.00465316262633 -2.74566046693e-05 2.56611214353e-09 1.35532168782e-16
40.1 0.00464146944825 -2.85894189767e-05 2.52622462906e-09 -2.98589636986e-17
40.2 0.00462904858851 -2.92414468347e-05 2.51110141273e-09 7.77725360293e-17
40.3 0.00461611692488 -2.93713146315e-05 2.52164367067e-09 -1.8083781366e-17
40.4 0.00460291972549 -2.89681799261e-05 2.55799978916e-09 -1.81333749169e-17
40.5 0.00458971599895 -2.80522701242e-05 2.61948507407e-09 6.46915770565e-18
40.6 0.00457676168885 -2.66728362617e-05 2.7045400486e-09 -3.82784476821e-17
40.7 0.00456429623522 -2.49056564142e-05 2.81072143068e-09 6.21946227277e-17
40.8 0.00455252746215 -2.28474536214e-05 2.9347859411e-09 -4.83071910033e-17
40.9 0.00454162088583 -2.06094802994e-05 3.07279200642e-09 6.10459482167e-17
41 0.00453169193031 -1.83103838781e-05 3.22024300743e-09 -1.16518726977e-16
41.1 0.00452280124449 -1.6068907057e-05 3.3722638401e-09 2.61301652696e-18
41.2 0.00451495342656 -1.39970527167e-05 3.52380388125e-09 3.09979325377e-17
41.3 0.00450809879997 -1.21937616233e-05 3.66982317929e-09 -9.52188445796e-17
41.4 0.00450213816662 -1.07398603814e-05 3.80551115784e-09 -4.78726226684e-17
41.5 0.00449692994839 -9.69392049715e-06 3.9264408581e-09 5.23818553735e-17
41.6 0.00449229938026 -9.08960341279e-06 4.02876709791e-09 3.9294069191e-17
41.7 0.00448804921615 -8.93477779858e-06 4.10934499984e-09 -5.07822056471e-17
41.8 0.00448397148344 -9.21242601504e-06 4.16583734999e-09 -3.39718466326e-18
41.9 0.00447985934205 -9.88380908014e-06 4.19681694628e-09 1.36071337335e-16
42 0.00447551809834 -1.08931222535e-05 4.20180204534e-09 2.80111783154e-17
42.1 0.00447077487451 -1.21723876143e-05 4.18124919611e-09 -1.99541094152e-17
42.2 0.00446548629109 -1.36467672924e-05 4.13654174165e-09 -1.80542229672e-17
42.3 0.00445954378856 -1.52389207361e-05 4.06992461412e-09 4.81159576948e-18
42.4 0.00445287653979 -1.68730138471e-05 3.98438311526e-09 3.94591168503e-17
42.5 0.00444545224434 -1.8478245938e-05 3.88353814499e-09 -2.80786458858e-17
42.6 0.00443727596689 -1.99921838319e-05 3.77145057055e-09 -1.53712208196e-17
42.7 0.00442838721139 -2.13631309682e-05 3.65246310777e-09 -9.99331716525e-18
42.8 0.00441885553533 -2.25521432032e-05 3.53099335738e-09 -1.91737956464e-17
42.9 0.00440877452446 -2.3533760222e-05 3.41136237802e-09 1.25694785162e-17
43 0.00439825498513 -2.4295889136e-05 3.2976001879e-09 -1.64045607092e-17
43.1 0.00438741793237 -2.4838969773e-05 3.19330101426e-09 -1.95873238292e-17
43.2 0.00437638829673 -2.51741497113e-05 3.10149831855e-09 -2.73744820413e-17
43.3 0.00436528969998 -2.53210446127e-05 3.02459769782e-09 -1.05882485645e-17
43.4 0.00435424069384 -2.53052560133e-05 2.96430691488e-09 2.06743719374e-17
43.5 0.00434335207796 -2.51555028253e-05 2.92166600353e-09 8.43919914555e-19
43.6 0.00433272551324 -2.49023045913e-05 2.89705911264e-09 2.42992544912e-18
43.7 0.00432245170291 -2.45765368618e-05 2.89028183191e-09 -4.97321997103e-17
43.8 0.00431260912008 -2.42088196179e-05 2.90062635098e-09 -4.45740693322e-17
43.9 0.00430326145978 -2.38297463002e-05 2.92694541877e-09 -4.30592747632e-17
44 0.00429445595015 -2.34689273473e-05 2.9677746279e-09 -1.69061886478e-17
44.1 0.00428622168923 -2.3155004073e-05 3.021381002e-09 -8.73756279532e-18
44.2 0.00427856872743 -2.29151403719e-05 3.08583742083e-09 -9.02696485771e-18
44.3 0.00427148923449 -2.27743378667e-05 3.15907405322e-09 6.99712207597e-17
44.4 0.00426495374476 -2.27528224917e-05 3.23892133487e-09 2.312694303e-18
44.5 0.00425891762533 -2.28670789123e-05 3.32312185735e-09 4.12172425165e-18
44.6 0.00425332001976 -2.31272246184e-05 3.40937121157e-09 5.72798312653e-18
44.7 0.00424808548465 -2.35370663821e-05 3.49534701547e-09 1.65469403795e-17
44.8 0.00424312592883 -2.40938568606e-05 3.57874869391e-09 -1.86855545655e-17
44.9 0.00423834308246 -2.47882198926e-05 3.65735823002e-09 -4.63512088379e-18
45 0.00423363158413 -2.56038335754e-05 3.72908562543e-09 1.31617628479e-17
45.1 0.00422888239106 -2.65169056043e-05 3.79206946094e-09 -5.00983279028e-17
45.2 0.00422398637828 -2.74955882032e-05 3.84475028748e-09 -2.5387140994e-17
45.3 0.00421883836979 -2.85001071927e-05 3.88594795391e-09 -3.84074759666e-17
45.4 0.00421334214853 -2.94832173265e-05 3.9149244384e-09 -2.60776195345e-17
45.5 0.00420741416174 -3.0393155523e-05 3.93142598377e-09 -1.19478711794e-17
45.6 0.00420098997187 -3.11764791937e-05 3.93570771874e-09 1.19862033974e-17
45.7 0.00419402738224 -3.17818335805e-05 3.92849827809e-09 -1.00449921747e-17
45.8 0.00418650892038 -3.21638216057e-05 3.91095043603e-09 -2.70388629573e-17
45.9 0.00417844267068 -3.22863912017e-05 3.88452661821e-09 1.15312868414e-17
46 0.00416986159632 -3.21255055908e-05 3.85089952528e-09 -3.84320193295e-17
46.1 0.00416082155888 -3.16706964679e-05 3.81181070387e-09 2.14967228461e-17
46.2 0.00415139826639 -3.09254705569e-05 3.76891233086e-09 6.85279149085e-17
46.3 0.00414168309024 -2.99067826021e-05 3.72363957402e-09 -2.33709906934e-17
46.4 0.00413177825968 -2.86439809172e-05 3.67709536883e-09 -2.21585723497e-17
46.5 0.00412179068178 -2.71769121839e-05 3.62994854579e-09 8.98147493297e-19
46.6 0.00411182715992 -2.55543899208e-05 3.58242483739e-09 3.30689864077e-17
46.7 0.00410198897336 -2.38315407141e-05 3.53429186757e-09 2.03364426962e-17
46.8 0.00409236808769 -2.20668134298e-05 3.48491089403e-09 1.11560526365e-16
46.9 0.00408304434679 -2.03186154362e-05 3.43333159936e-09 6.18537989857e-17
47 0.00407408377496 -1.86415699018e-05 3.37841684617e-09 -1.92581413098e-17
47.1 0.00406553748971 -1.70833448655e-05 3.31899526989e-09 -2.44526645312e-17
47.2 0.00405744144812 -1.56822097369e-05 3.25401176344e-09 -6.5862658343e-17
47.3 0.00404981662158 -1.44656628718e-05 3.18267736806e-09 -8.55499108339e-18
47.4 0.00404266962905 -1.34500625032e-05 3.10459652622e-09 -1.84552780377e-17
47.5 0.0040359938231 -1.26410398305e-05 3.01986025865e-09 9.79088027572e-18
47.6 0.00402976962667 -1.20345273618e-05 2.92909911599e-09 3.22778799072e-17
47.7 0.00402396638854 -1.16178602568e-05 2.83350398864e-09 -4.79918299264e-17
47.8 0.00401854363234 -1.137115725e-05 2.73477243169e-09 3.29474702232e-17
47.9 0.00401340867999 -1.13477224284e-05 2.63504317701e-09 -4.82735406226e-17
48 0.00400831677171 -1.14903469061e-05 2.53674848598e-09 1.49626536195e-17
48.1 0.00400318400594 -1.15109802779e-05 2.44250006146e-09 -3.30255904962e-17
48.2 0.00399819201996 -1.15222058175e-05 2.35489663183e-09 9.29435355115e-18
48.3 0.00399331844477 -1.17089666842e-05 2.27635392893e-09 2.00226366568e-17
48.4 0.00398584868313 -1.15130596748e-05 2.20895311019e-09 -3.55735212972e-17
48.5 0.00397874861748 -1.17837680823e-05 2.15427722305e-09 -8.05910113363e-18
48.6 0.00397173930117 -1.23635346932e-05 2.11331520123e-09 2.21459066572e-18
48.7 0.00393814387882 -2.44916211251e-05 2.08635500294e-09 6.96362779164e-17
48.8 0.00393035152913 -2.40566435907e-05 2.07296734005e-09 -9.11637632618e-18
48.9 0.0039244063187 -2.48248853048e-05 2.07197731975e-09 4.81989784394e-18
49 0.0039176638007 -2.50681575863e-05 2.08153810197e-09 -1.30799132698e-17
49.1 0.00391042333644 -2.50309768472e-05 2.09921697446e-09 1.83210875502e-17
49.2 0.00390380930837 -2.51882746815e-05 2.12209127488e-09 3.29861997926e-17
49.3 0.00389649059802 -2.57307925474e-05 2.14693795945e-09 4.85606295785e-18
49.4 0.00388873844549 -2.59507542341e-05 2.17039316675e-09 -7.97324974442e-17
49.5 0.00388073176381 -2.56373394027e-05 2.18914397218e-09 -3.00268181763e-17
49.6 0.003870588055 -2.57562137139e-05 2.20012711558e-09 -9.6949055535e-18
49.7 0.00386186153034 -2.54219747069e-05 2.20070654858e-09 4.07789211555e-17
49.8 0.00385286043275 -2.52190842734e-05 2.18883433446e-09 2.52145592041e-17
49.9 0.00384283609583 -2.47543042209e-05 2.16319616929e-09 6.83095232691e-17
50 0.0038333338957 -2.39791525388e-05 2.12328390722e-09 -4.51319923259e-17
50.1 0.00382288969397 -2.48800761539e-05 2.0694672821e-09 2.24395003195e-17
50.2 0.00381380332553 -2.43684359694e-05 2.00299150156e-09 1.98333152422e-17
50.3 0.00380320936952 -2.42503175798e-05 1.92591606391e-09 1.524901807e-18
50.4 0.003794306044 -2.33911320937e-05 1.84103088189e-09 5.30824827081e-18
50.5 0.00378600253087 -2.25152610727e-05 1.75168294174e-09 -3.75116093454e-17
50.6 0.00377856109106 -2.18462193055e-05 1.66161967736e-09 2.27205942703e-17
50.7 0.00377119321173 -2.08675910357e-05 1.57476430603e-09 -1.64136327892e-17
50.8 0.00376441837655 -1.92444120596e-05 1.49499415074e-09 7.89560539157e-17
50.9 0.00375820879744 -1.91212324792e-05 1.42592149183e-09 3.90033711322e-17
51 0.003751824607 -1.88466532861e-05 1.37066248314e-09 -9.41774915629e-17
51.1 0.00374660702573 -1.90772734954e-05 1.33165755115e-09 5.72553237792e-17
51.2 0.00374039775898 -1.96174595178e-05 1.3105277973e-09 -2.71604123533e-17
51.3 0.00373621180323 -2.00911678444e-05 1.30797148789e-09 -2.74580197272e-17
51.4 0.00373097255545 -2.10988147306e-05 1.32372451743e-09 -3.03500603903e-17
51.5 0.00372649169603 -2.26182188725e-05 1.35658123007e-09 1.62877011749e-19
51.6 0.00372101306999 -2.40784802661e-05 1.40446103605e-09 5.46721714763e-17
51.7 0.00371637614051 -2.4933679265e-05 1.46454575148e-09 -4.9068805785e-17
51.8 0.00371201657456 -2.64126116273e-05 1.53344691722e-09 -6.24153753224e-17
51.9 0.00370782032031 -2.77309368991e-05 1.60742445266e-09 6.95387458725e-18
52 0.00370301028679 -2.90460114639e-05 1.6825913083e-09 -2.61983095965e-17
52.1 0.00369734285583 -3.04719054537e-05 1.75516643239e-09 3.58041615088e-17
52.2 0.00369179612494 -3.16732135213e-05 1.821671659e-09 7.55723102207e-17
52.3 0.00368453872684 -3.33273535624e-05 1.87912764081e-09 3.4645323152e-17
52.4 0.00367634105516 -3.43593235788e-05 1.92520926252e-09 -2.06902581138e-18
52.5 0.00366722223762 -3.69032998047e-05 1.95833273562e-09 3.07444351766e-17
52.6 0.0036471927677 -3.50237814373e-05 1.97774507802e-09 2.28128321152e-17
52.7 0.00362991111143 -3.37659213218e-05 1.98346989455e-09 -4.23186708036e-17
52.8 0.00362043056799 -3.26095548585e-05 1.97628830157e-09 2.36323565313e-17
52.9 0.003611934878 -3.21765752415e-05 1.95762011225e-09 -5.34496284251e-17
53 0.00360335265929 -3.10175383111e-05 1.92939863145e-09 3.70407059286e-17
53.1 0.00359517227679 -2.91546943717e-05 1.89390797057e-09 -4.31499499994e-17
53.2 0.00358448177566 -2.84197088333e-05 1.85361755156e-09 4.18139359631e-17
53.3 0.00357281372228 -2.83151525561e-05 1.81101131774e-09 -3.31702746059e-18
53.4 0.00354867705925 -3.67809106098e-05 1.76842214361e-09 -4.82573549557e-17
53.5 0.00353993981908 -3.51573819488e-05 1.72791073923e-09 -5.29428655927e-17
53.6 0.00352981165426 -3.40561945809e-05 1.69114183499e-09 2.51311960758e-17
53.7 0.00352132040362 -3.25826069014e-05 1.65932793095e-09 -2.28481355855e-18
53.8 0.00351245993767 -3.10132980124e-05 1.63318392044e-09 -5.08886170715e-17
53.9 0.00350570515362 -3.03022237193e-05 1.61292499648e-09 -4.70345631322e-17
54 0.00346272716384 -7.82904504923e-05 1.59830141127e-09 -5.83158166421e-19
54.1 0.00345624213266 -7.71163544673e-05 1.58864537562e-09 1.26968111752e-17
54.2 0.00344851290702 -7.63842805871e-05 1.58295870053e-09 -3.25077836393e-17
54.3 0.00344268091306 -7.62908434352e-05 1.57999588626e-09 -7.79260878645e-17
54.4 0.00343720890202 -7.8022081184e-05 1.57837700622e-09 3.31526596446e-17
54.5 0.00343037090981 -7.90017267012e-05 1.5766624504e-09 -6.88269601418e-17
54.6 0.00302570352777 -0.000134721965395 1.57347284258e-09 -4.17005705066e-17
54.7 0.00301753578225 -0.000134476505706 1.56755611658e-09 2.28969459353e-17
54.8 0.00300961193863 -0.000137892876095 1.55787478537e-09 -1.69681807998e-17
54.9 0.00300334023719 -0.000138643069308 1.54364826083e-09 9.03163380166e-18
55 0.00299863886303 -0.000138069193658 1.52439966009e-09 -3.44190005677e-17
55.1 0.00299500329807 -0.000138043526477 1.49995989643e-09 -7.0011717961e-17
55.2 0.00298142742833 -0.000134301493548 1.47050229918e-09 2.86909431734e-17
55.3 0.00297131099445 -0.000134068989233 1.43648775496e-09 -2.47858582975e-17
55.4 0.00296714075749 -0.000134441477595 1.39867394622e-09 2.7400099297e-17
55.5 0.00296191357188 -0.00013254645237 1.35805503875e-09 -8.4636607275e-17
55.6 0.00295597890844 -0.00013252976032 1.31580115314e-09 1.75451503522e-17
55.7 0.00294441552904 -0.000133973478349 1.27321875366e-09 1.51677225581e-17
55.8 0.00293268639788 -0.00013186185351 1.23167056397e-09 8.53190667824e-17
55.9 0.00290344706219 -0.000154353380923 1.19253849048e-09 4.05859299954e-18
56 0.00289984596018 -0.000153054567722 1.15714015458e-09 3.22782538073e-17
56.1 0.00289235766153 -0.000151189205166 1.12666482994e-09 -1.01459821368e-17
56.2 0.00288715404374 -0.000149689555379 1.10216857601e-09 9.52391974476e-17
56.3 0.0028797792091 -0.000151646057255 1.0844953002e-09 -3.32114636248e-17
56.4 0.00287288858103 -0.000149396483235 1.07427550319e-09 5.9812978821e-17
56.5 0.00286320978245 -0.000145165355127 1.07189359329e-09 1.93146554319e-17
56.6 0.00285809044168 -0.000144322386783 1.07750480362e-09 4.86856585323e-17
56.7 0.0028524817368 -0.000142727617632 1.09103969667e-09 4.83023914156e-17
56.8 0.00284771937554 -0.000141720687164 1.11222941151e-09 -5.31662035424e-17
56.9 0.00284256112205 -0.00014068968674 1.14062650239e-09 -4.78115166958e-18
57 0.00283560876609 -0.000143872929661 1.17565365144e-09 -3.0348751957e-17
57.1 0.00282704178701 -0.000148470407665 1.21664186015e-09 -3.42362737513e-17
57.2 0.00281797489572 -0.000151546894812 1.26287224943e-09 6.44041424216e-18
57.3 0.002810205453 -0.000147358431547 1.31363029851e-09 5.97317224918e-17
57.4 0.00280256397876 -0.000146764807128 1.36821668522e-09 -5.06492617891e-17
57.5 0.00279150974386 -0.000145640523525 1.42600856195e-09 7.7500427475e-18
57.6 0.00277380940726 -0.000141080123107 1.486464239e-09 -2.45789908153e-18
57.7 0.00276840395523 -0.000139758423375 1.54915965198e-09 1.74327351194e-17
57.8 0.0026464116758 -0.000139666640393 1.61375945484e-09 1.56260053219e-17
57.9 0.0026410501002 -0.000137373619323 1.68005028852e-09 5.71867295064e-17
58 0.00263201396581 -0.000138915625072 1.7479044647e-09 -1.05629903259e-16
58.1 0.00247984266953 -0.000148066018504 1.81725754696e-09 -4.34704697973e-17
58.2 0.00246652241983 -0.000146150329935 1.88808809462e-09 -2.30563173925e-17
58.3 0.00246053025044 -0.00014539829843 1.96037570172e-09 9.33624866758e-17
58.4 0.00245787635148 -0.000145712962108 2.03407809023e-09 2.26900643808e-17
58.5 0.00245231444712 -0.000145610707543 2.1090745998e-09 -1.59521186824e-18
58.6 0.00244036448971 -0.000147643882744 2.1851455961e-09 8.82168397272e-18
58.7 0.00243407178147 -0.000144054585599 2.26193399058e-09 -4.72386861543e-18
58.8 0.00243143493683 -0.000140302033471 2.3389380266e-09 4.06349327456e-17
58.9 0.00242114096244 -0.000145669326548 2.41549524431e-09 1.66872136736e-17
59 0.00241212191323 -0.000144089024277 2.49077524102e-09 -9.12394178214e-17
59.1 0.00239975391751 -0.000136117468397 2.56382166578e-09 2.81995878027e-18
59.2 0.00239542951899 -0.00013612968975 2.63355129593e-09 -8.20273718863e-18
59.3 0.00238174578017 -0.000124387818782 2.69882359043e-09 2.882799484e-17
59.4 0.00237584886386 -0.000124904165811 2.75846082033e-09 8.45778017792e-17
59.5 0.00237071004354 -0.000122559006596 2.81133192998e-09 -6.0539371881e-17
59.6 0.00236637593073 -0.000121911355915 2.85639585805e-09 5.28785165802e-18
59.7 0.00236153005921 -0.000121607520712 2.89278232453e-09 -1.79554726468e-17
59.8 0.00235448685604 -0.000120117341362 2.9198304495e-09 8.74197003896e-17
59.9 0.0023483766314 -0.00012063026823 2.93714298621e-09 8.98970535196e-17
60 0.00234174537994 -0.000121854228309 2.9446071089e-09 2.68284924017e-17
60.1 0.00233597196204 -0.000119747071439 2.94243143885e-09 6.27239606449e-17
60.2 0.00232312742439 -0.000114313788251 2.93110591775e-09 4.5852627145e-17
60.3 0.00231977376184 -0.000113972588636 2.91139100464e-09 3.36842654734e-17
60.4 0.00231684958478 -0.00011408845761 2.8842685437e-09 -4.41691038408e-17
60.5 0.00231140564649 -0.000114067733443 2.85087141742e-09 2.70906634436e-17
60.6 0.00230827761913 -0.000117139006015 2.81242079612e-09 3.06088843259e-17
60.7 0.00229909809525 -0.000119358272656 2.77012033202e-09 9.25174915807e-18
60.8 0.00229013330612 -0.000116768694312 2.72509843831e-09 -1.77331981696e-17
60.9 0.00228785699938 -0.000115357362943 2.67832988389e-09 2.17397021947e-17
61 0.00228358430624 -0.000115014137638 2.63058859443e-09 9.33401526048e-18
61.1 0.00227981985891 -0.00011366832458 2.58241113955e-09 -3.39276641829e-17
61.2 0.00227615829994 -0.00011427490193 2.53407252989e-09 2.39611964109e-17
61.3 0.002273336151 -0.000114636489462 2.48562944178e-09 3.79227619971e-17
61.4 0.0022703572872 -0.000113751544711 2.43691382801e-09 -2.85666503122e-17
61.5 0.00225034320781 -0.000153232636583 2.38763004177e-09 2.20644417917e-17
61.6 0.00223871183006 -0.000156941218147 2.33739424914e-09 -5.05948647725e-18
61.7 0.00223438343106 -0.000157485154924 2.28581793423e-09 2.99387787419e-17
61.8 0.00223049010565 -0.000156915926448 2.23259138993e-09 -3.29035479538e-18
61.9 0.00222433204337 -0.000161911120339 2.17754213621e-09 2.49804632633e-17
62 0.00221710908678 -0.000164333282516 2.12067061517e-09 9.75156465978e-18
62.1 0.00221197170817 -0.000165401877194 2.0622184529e-09 1.35393354646e-17
62.2 0.00219402824286 -0.0001740353793 2.00266857137e-09 7.42573626799e-18
62.3 0.00218706119891 -0.000175621925695 1.94272772163e-09 -2.06594004109e-17
62.4 0.00218339535056 -0.000175706576686 1.88332371568e-09 -3.09992001877e-17
62.5 0.00217770801109 -0.000178881581646 1.82553347252e-09 -3.07508256227e-17
62.6 0.002160916285 -0.000176500950521 1.77056018487e-09 -6.26952260026e-17
62.7 0.00215785078954 -0.000176806972641 1.71963052652e-09 -1.36204593391e-17
62.8 0.00215367111208 -0.000176984268054 1.67396014858e-09 1.91544834695e-17
62.9 0.00214579526874 -0.000173277128086 1.63465483257e-09 1.25793437098e-18
63 0.00214090251183 -0.00017229558749 1.60266796537e-09 5.61026955985e-18
63.1 0.00213450533051 -0.000172269689923 1.57874062096e-09 1.3415885382e-17
63.2 0.00213104107677 -0.000171090177741 1.56336374295e-09 -9.71390693324e-19
63.3 0.00212566170499 -0.000169516934651 1.55673304869e-09 -3.6484345532e-17
63.4 0.002122858648 -0.000169185335544 1.55874710509e-09 8.38624675213e-19
63.5 0.00211956163618 -0.000168688069498 1.56898912012e-09 6.52976106097e-17
63.6 0.00211547405553 -0.000168244221967 1.58674160865e-09 3.96428206769e-18
63.7 0.00210940901408 -0.000168609413757 1.61101774502e-09 -2.96787407125e-18
63.8 0.0021012439347 -0.000166087934091 1.64056451606e-09 -6.35543026844e-17
63.9 0.00209719642718 -0.000165011619279 1.67393171579e-09 2.33030172488e-17
64 0.00209295502087 -0.000165090943278 1.70949552985e-09 1.22142751921e-17
64.1 0.00208765624885 -0.000163969496578 1.74551285805e-09 -4.21475823668e-17
64.2 0.00208319055737 -0.000162500236793 1.78019537451e-09 -1.62927090423e-17
64.3 0.00207508220125 -0.000158980978713 1.81177409226e-09 9.73875101336e-18
64.4 0.00207140387567 -0.000158992797137 1.83855090374e-09 -2.15846738655e-17
64.5 0.00206817204708 -0.000159109754573 1.85897467788e-09 4.28364074815e-17
64.6 0.00206246949866 -0.000160740979522 1.87170767663e-09 -3.24526903712e-17
64.7 0.00205762915782 -0.00016077452854 1.87566648347e-09 5.64671550131e-17
64.8 0.00205048619882 -0.000163087010068 1.87009592577e-09 -4.43050256042e-17
64.9 0.00204583371065 -0.000161638743787 1.85458736255e-09 2.27203054821e-17
