# L=256
# Trotter decomposition for beta: order=4 and bstep=0.100000
# Trotter decomposition for time: order=4 and tstep=0.100000

# t ; Re[Cij(t)] ; Im[Cij(t)] ; Re[Szi(t)] ; Im[Szi(t)]
32.3 0.000412325915574 -1.51331356319e-05 1.48068207095e-08 -1.42124209361e-17
32.4 0.000411347416921 -1.54905815873e-05 -4.99312696743e-09 3.80319473319e-18
32.5 0.000410273257288 -1.55935971246e-05 -2.60072163481e-08 -6.63014057764e-17
32.6 0.000409189183865 -1.54125827313e-05 -4.76573786756e-08 5.94608953441e-17
32.7 0.000408184536971 -1.49473400861e-05 -6.93611611431e-08 1.21533813595e-17
32.8 0.000407343202578 -1.42267630336e-05 -9.05546706613e-08 -4.25551840026e-17
32.9 0.000406735148377 -1.33058105776e-05 -1.10713165296e-07 -2.39590461129e-17
33 0.000406409355366 -1.22600810976e-05 -1.29368427507e-07 6.66728571973e-17
33.1 0.000406388808797 -1.1178522697e-05 -1.46122256211e-07 7.63590190278e-17
33.2 0.000406668001996 -1.01549801242e-05 -1.60655842169e-07 1.31114916276e-17
33.3 0.000407213154697 -9.27938074336e-06 -1.72734885199e-07 7.68351406287e-17
33.4 0.000407965082889 -8.62938849103e-06 -1.82210786284e-07 5.42618929673e-17
33.5 0.000408844408311 -8.26330208737e-06 -1.89018346589e-07 3.48025296884e-17
33.6 0.000409758584909 -8.21484903769e-06 -1.93170514777e-07 6.4816658522e-17
33.7 0.000410610060005 -8.49034117402e-06 -1.94750829066e-07 -6.37251945522e-17
33.8 0.000411304791653 -9.06842376149e-06 -1.93904216147e-07 8.89702903091e-19
33.9 0.000411760323657 -9.90238994541e-06 -1.90826778146e-07 2.82981643757e-17
34 0.000411912684067 -1.09247794416e-05 -1.85755006717e-07 -1.20852793252e-17
34.1 0.000411721512893 -1.20537706625e-05 -1.78954973535e-07 -1.78076181716e-17
34.2 0.000411173015834 -1.32007323829e-05 -1.70711712495e-07 -4.12367960361e-17
34.3 0.000410280549639 -1.42782271537e-05 -1.61319154904e-07 -1.56133013119e-17
34.4 0.00040908284726 -1.52077450744e-05 -1.51070747458e-07 -4.76586491791e-17
34.5 0.000407640079014 -1.59264849948e-05 -1.40250970181e-07 1.41349113935e-16
34.6 0.000406028117467 -1.63925899735e-05 -1.29127801216e-07 3.39026097014e-17
34.7 0.000404331523928 -1.65883837885e-05 -1.17946303682e-07 -7.608821355e-17
34.8 0.000402635889221 -1.6521338781e-05 -1.06923424135e-07 -3.42116727223e-17
34.9 0.000401020224407 -1.62227158235e-05 -9.62440579047e-08 -1.77924225625e-17
35 0.00039955009415 -1.57440325066e-05 -8.60584830282e-08 -4.44336591863e-17
35.1 0.000398272113413 -1.51517117187e-05 -7.6481144162e-08 -1.67006110669e-17
35.2 0.000397210297842 -1.45204200346e-05 -6.75907928738e-08 4.88375041173e-18
35.3 0.000396364586181 -1.39257137772e-05 -5.94319003807e-08 2.82286156217e-17
35.4 0.000395711656104 -1.34366682848e-05 -5.20171886718e-08 5.29686502115e-17
35.5 0.000395207946209 -1.31091710255e-05 -4.53311216168e-08 1.06144732305e-17
35.6 0.0003947945931 -1.29805120802e-05 -3.93340741743e-08 1.04518988773e-17
35.7 0.000394403807279 -1.30657908924e-05 -3.39669623889e-08 1.77237937224e-17
35.8 0.000393966069506 -1.33565018778e-05 -2.91560173665e-08 9.32425747418e-17
35.9 0.000393417439744 -1.38214385145e-05 -2.48175194231e-08 1.11058505028e-17
36 0.000392706258332 -1.44098218198e-05 -2.08621927785e-08 -3.92085476514e-17
36.1 0.00039179858734 -1.50563309734e-05 -1.71992261112e-08 6.78893707555e-17
36.2 0.000390681876356 -1.5687533101e-05 -1.37397636058e-08 -5.23451459859e-17
36.3 0.000389366517359 -1.62290881619e-05 -1.03999110032e-08 -7.53385946152e-18
36.4 0.00038788515417 -1.66130429102e-05 -7.10330645653e-09 -3.99489809904e-17
36.5 0.000386289819196 -1.67845222794e-05 -3.78333035857e-09 -3.54093450389e-17
36.6 0.000384647173044 -1.67071821258e-05 -3.85087016586e-10 -1.13912771324e-17
36.7 0.00038303230405 -1.63669080907e-05 3.13279297874e-09 -7.19517173959e-17
36.8 0.000381521680701 -1.57734243635e-05 6.79652315073e-09 4.072812269e-18
36.9 0.000380185920463 -1.49596856207e-05 1.06157362731e-08 -2.03948550662e-17
37 0.000379083039643 -1.39791296144e-05 1.4582428218e-08 -2.51533807253e-17
37.1 0.000378252796803 -1.29010431135e-05 1.8670479063e-08 9.10876599323e-17
37.2 0.000377712655541 -1.18044392211e-05 2.28359860478e-08 4.92900577004e-17
37.3 0.000377455774842 -1.07709689543e-05 2.70186183388e-08 -3.53310826458e-18
37.4 0.000377451276284 -9.87749663284e-06 3.11442388873e-08 3.93248302943e-18
37.5 0.000377646828251 -9.18904156644e-06 3.51288117387e-08 -9.34574115674e-18
37.6 0.000377973337434 -8.75279905528e-06 3.88836005011e-08 4.03384706343e-17
37.7 0.000378351284948 -8.59387690226e-06 4.23214140995e-08 6.36164747082e-17
37.8 0.000378698038842 -8.71320624769e-06 4.53636078543e-08 -3.0607042617e-17
37.9 0.00037893536708 -9.08783139785e-06 4.7947304269e-08 4.49756579332e-17
38 0.000378996384335 -9.67350102455e-06 5.00322422291e-08 9.62075266444e-17
38.1 0.000378831274929 -1.04092323376e-05 5.16066510987e-08 -4.46056446854e-17
38.2 0.000378411301594 -1.12233402738e-05 5.269152548e-08 2.79638015875e-17
38.3 0.000377730795015 -1.20403227839e-05 5.3342706289e-08 -3.15491098002e-17
38.4 0.000376806999879 -1.27879530116e-05 5.36504412528e-08 -5.11351539941e-17
38.5 0.000375677826862 -1.34039310544e-05 5.37361961982e-08 2.95344058463e-17
38.6 0.000374397730987 -1.38414873918e-05 5.37467748883e-08 3.13087874745e-18
38.7 0.000373032103375 -1.40734162394e-05 5.38459732348e-08 3.49453919797e-17
38.8 0.00037165071058 -1.40941586066e-05 5.42043022202e-08 -3.3330048449e-17
38.9 0.000370320819993 -1.39197477692e-05 5.49874362394e-08 -2.98581863188e-17
39 0.000369100687775 -1.35856520665e-05 5.6344159289e-08 5.75390771949e-17
39.1 0.000368034044659 -1.31427676785e-05 5.83947914747e-08 4.3077145347e-17
39.2 0.000367146101119 -1.26519945014e-05 6.12208621315e-08 -1.15710995517e-18
39.3 0.00036644142865 -1.21779509395e-05 6.48568903292e-08 -3.24177722136e-17
39.4 0.000365903882717 -1.17824463504e-05 6.92849330983e-08 -7.39416477154e-17
39.5 0.000365498535109 -1.15183357938e-05 7.4432356681e-08 3.1555287222e-17
39.6 0.000365175392496 -1.14243335173e-05 8.01730082437e-08 -4.41394894812e-17
39.7 0.000364874508788 -1.15212590175e-05 8.63317780974e-08 -3.86034404529e-17
39.8 0.000364531970006 -1.18100387703e-05 9.26922557733e-08 7.13984430387e-17
39.9 0.000364086159683 -1.2271604473e-05 9.9006987378e-08 5.76523526836e-17
40 0.000363483708519 -1.28686407e-05 1.05009624768e-07 -7.17992725669e-19
40.1 0.000362684589482 -1.35489666922e-05 1.10428209181e-07 4.78217739004e-17
40.2 0.000361665924057 -1.42502057309e-05 1.1499869511e-07 -3.06969349795e-17
40.3 0.000360424199059 -1.49053067774e-05 1.18477927159e-07 4.52633124797e-17
40.4 0.000358975740394 -1.54484339775e-05 1.2065532577e-07 -6.76317418903e-17
40.5 0.000357355436932 -1.58207243266e-05 1.21362582256e-07 3.13800115548e-17
40.6 0.000355613847454 -1.59754278672e-05 1.20481031151e-07 -3.03213519729e-17
40.7 0.000353812951932 -1.58819878879e-05 1.17946316276e-07 -1.9569818851e-17
40.8 0.000352020922911 -1.55286960252e-05 1.13750365897e-07 -6.52793752513e-18
40.9 0.000350306384297 -1.4923674195e-05 1.07940731501e-07 3.33773265139e-17
41 0.000348732678537 -1.40940896404e-05 1.00617538824e-07 -4.66852675586e-17
41.1 0.000347352663621 -1.30836836902e-05 9.19284354026e-08 3.8154137892e-17
41.2 0.000346204506926 -1.19488607971e-05 8.20619564418e-08 3.09649562328e-17
41.3 0.00034530884546 -1.07537177987e-05 7.12397514258e-08 -3.67219252094e-19
41.4 0.000344667557595 -9.56448347779e-06 5.97081090071e-08 -1.28205723659e-17
41.5 0.00034426424893 -8.44388709982e-06 4.77292037124e-08 -1.24199334167e-17
41.6 0.000344066398016 -7.44598357722e-06 3.55723677506e-08 -1.70320247142e-17
41.7 0.000344028942293 -6.61192889701e-06 2.35056969817e-08 -2.26636648958e-17
41.8 0.000344098927265 -5.96711447434e-06 1.17881130444e-08 6.88637212262e-17
41.9 0.000344220717297 -5.51992797562e-06 6.62076354566e-10 2.80483704113e-17
42 0.000344341202273 -5.26221906643e-06 -9.65300776807e-09 -2.91309171449e-17
42.1 0.00034441445258 -5.17133787336e-06 -1.89666425606e-08 -1.55140094133e-17
42.2 0.000344405377472 -5.21342713418e-06 -2.71222759125e-08 2.95193939219e-17
42.3 0.000344292102889 -5.3475294125e-06 -3.40015079105e-08 -3.49949629937e-17
42.4 0.000344066958941 -5.5300367644e-06 -3.95273427357e-08 -1.39089353054e-17
42.5 0.000343736114475 -5.71904706151e-06 -4.36664124996e-08 -3.96003629495e-17
42.6 0.000343318000471 -5.87826533284e-06 -4.64300666466e-08 -3.66028540961e-17
42.7 0.00034284073246 -5.98017115017e-06 -4.78741363041e-08 5.75428988406e-17
42.8 0.000342338789529 -6.00824889479e-06 -4.80973110161e-08 -9.82516842021e-18
42.9 0.000341849244638 -5.95814572589e-06 -4.72380332728e-08 -1.06443202354e-17
43 0.00034140786779 -5.83768911629e-06 -4.54698093438e-08 1.39647348545e-17
43.1 0.000341045435083 -5.66577146252e-06 -4.29950826867e-08 -4.4550198669e-18
43.2 0.000340784563892 -5.47019879646e-06 -4.00377478722e-08 -1.14602067334e-16
43.3 0.000340637352316 -5.28469797786e-06 -3.68345664255e-08 6.5462516722e-17
43.4 0.000340604030334 -5.14536552568e-06 -3.36257883807e-08 1.15762824361e-17
43.5 0.000340672738822 -5.08690224881e-06 -3.06454665664e-08 -5.38667624999e-18
43.6 0.00034082045136 -5.13899902157e-06 -2.81118185358e-08 -2.16427025981e-17
43.7 0.000341014951846 -5.32322012105e-06 -2.62181947325e-08 4.66238951319e-17
43.8 0.000341217685022 -5.6506779164e-06 -2.51250985932e-08 5.03518469578e-17
43.9 0.000341387213113 -6.12071478728e-06 -2.49536515598e-08 -3.75053154484e-17
44 0.000341482947322 -6.72071158942e-06 -2.57808289602e-08 -9.69511334302e-18
44.1 0.000341468787184 -7.42703252195e-06 -2.76367146062e-08 2.53196576733e-17
44.2 0.000341316303172 -8.20700097469e-06 -3.0503843702e-08 1.05871260661e-16
44.3 0.000341007146057 -9.02169053538e-06 -3.43186254257e-08 2.16638417618e-17
44.4 0.000340534461014 -9.8292267589e-06 -3.89747144324e-08 -4.5434868488e-17
44.5 0.000339903212324 -1.05882483243e-05 -4.43281135816e-08 3.95987443929e-17
44.6 0.000339129459598 -1.12611846556e-05 -5.0203702131e-08 2.27697237647e-17
44.7 0.000338238736954 -1.18170665935e-05 -5.64028582473e-08 -5.18066156661e-17
44.8 0.000337263751485 -1.22336737776e-05 -6.27117872499e-08 3.95988937549e-17
44.9 0.000336241637192 -1.24989076043e-05 -6.89102531085e-08 2.69618153603e-17
45 0.000335210993503 -1.26113433325e-05 -7.47802163282e-08 -4.79216318357e-17
45.1 0.00033420892601 -1.25799600295e-05 -8.01142616939e-08 3.38714440287e-17
45.2 0.000333268301577 -1.24230861246e-05 -8.47232710949e-08 1.63597982862e-17
45.3 0.000332415423793 -1.21666449947e-05 -8.84433299e-08 4.527222053e-17
45.4 0.000331668312925 -1.18418415581e-05 -9.1141455105e-08 -5.22834091912e-17
45.5 0.000331035726348 -1.14824859818e-05 -9.27200669798e-08 4.04345055988e-17
45.6 0.000330516984261 -1.11221886719e-05 -9.31200319298e-08 -1.06210255393e-17
45.7 0.0003301025855 -1.07916705111e-05 -9.23221421343e-08 -7.24263213357e-17
45.8 0.000329775525206 -1.05164128497e-05 -9.0347029766e-08 1.74565979281e-17
45.9 0.000329513168729 -1.03148293085e-05 -8.72533809312e-08 -8.53705060632e-17
46 0.000329289509299 -1.0197082654e-05 -8.31346129115e-08 3.62445937521e-17
46.1 0.000329077610183 -1.01646131045e-05 -7.81140453233e-08 6.86776341726e-17
46.2 0.000328852052873 -1.02103844936e-05 -7.23387202534e-08 -5.31562346101e-17
46.3 0.000328591199868 -1.0319809352e-05 -6.59721930172e-08 -3.94736742433e-17
46.4 0.000328279108186 -1.04722681868e-05 -5.91866025112e-08 2.74723321663e-17
46.5 0.000327906945284 -1.06430990288e-05 -5.21543858124e-08 -2.33790718818e-17
46.6 0.000327473793853 -1.08059007057e-05 -4.50401691268e-08 2.01951642572e-17
46.7 0.000326986774013 -1.09349693346e-05 -3.79932275863e-08 -2.53867411121e-17
46.8 0.000326460462232 -1.10076726919e-05 -3.11410539351e-08 4.58367037574e-17
46.9 0.000325915647327 -1.10065638056e-05 -2.45844484e-08 2.34757203427e-17
47 0.000325377531691 -1.09210502476e-05 -1.83944478907e-08 1.88956758265e-18
47.1 0.000324873548412 -1.07484744447e-05 -1.26113550413e-08 1.54608218342e-17
47.2 0.00032443100519 -1.04945221019e-05 -7.24597976727e-09 2.03612132767e-17
47.3 0.000324074771622 -1.01729488583e-05 -2.28291644663e-09 -5.25005950076e-17
47.4 0.000323825198394 -9.80468336023e-06 2.31423879348e-09 -6.51918211877e-17
47.5 0.000323696408446 -9.41641283992e-06 6.59625615109e-09 3.07620467707e-17
47.6 0.000323695049725 -9.03878049711e-06 1.06206587724e-08 -2.51757479732e-17
47.7 0.000323819559029 -8.70432861166e-06 1.4443776972e-08 -3.97043163579e-17
47.8 0.000324059958658 -8.44531836994e-06 1.81131332531e-08 6.06227751457e-17
47.9 0.000324398185757 -8.29155451343e-06 2.16607205687e-08 2.67635603458e-17
48 0.000324808931997 -8.26834048363e-06 2.50978236176e-08 -1.45236150409e-17
48.1 0.000325260946401 -8.39468529975e-06 2.84117662389e-08 3.53901323706e-17
48.2 0.000325718728697 -8.68187422708e-06 3.1564855585e-08 -3.92220801248e-17
48.3 0.000326144517368 -9.13250010358e-06 3.44956668586e-08 -1.14664595937e-17
48.4 0.000326500456897 -9.74002955739e-06 3.71225530081e-08 -2.23176298239e-17
48.5 0.000326750813791 -1.04889458702e-05 3.93491038588e-08 6.6085315466e-17
48.6 0.000326864103747 -1.13554668822e-05 4.10711031173e-08 8.97723053944e-18
48.7 0.000326814996719 -1.23087872106e-05 4.21845098367e-08 -1.31452714532e-17
48.8 0.000326585884975 -1.33127506677e-05 4.25937279286e-08 4.35572333988e-18
48.9 0.000326168029312 -1.43278328236e-05 4.22196479557e-08 3.88751212056e-17
49 0.000325562232232 -1.53133105383e-05 4.10067653064e-08 9.98877627515e-18
49.1 0.000324779014115 -1.62295081887e-05 3.89289224108e-08 4.23994677057e-17
49.2 0.000323838283349 -1.70400257302e-05 3.59932238511e-08 3.38622281866e-17
49.3 0.000322768497716 -1.7713858806e-05 3.22419316518e-08 2.7859683379e-17
49.4 0.000321605322626 -1.82273129636e-05 2.77521725964e-08 2.03337124884e-17
49.5 0.000320389812117 -1.85655998593e-05 2.26335895628e-08 -3.14589484131e-17
49.6 0.000319166172605 -1.872399534e-05 1.70240551615e-08 -5.10842549832e-17
49.7 0.00031797921096 -1.87084472137e-05 1.10838189568e-08 2.25318438481e-17
49.8 0.00031687160866 -1.85355453429e-05 4.98841477173e-09 -1.32705386264e-17
49.9 0.000315881195774 -1.82318046788e-05 -1.07917218637e-09 -1.07225844699e-16
50 0.000315038419044 -1.78322582536e-05 -6.93669470052e-09 -7.99040322031e-17
50.1 0.000314364204039 -1.7378410883e-05 -1.24106877945e-08 -5.83331892495e-17
50.2 0.000313868397567 -1.69156640117e-05 -1.73439994909e-08 -5.20195924558e-17
50.3 0.000313548939527 -1.6490381062e-05 -2.16024472097e-08 1.25051942416e-20
50.4 0.000313391853874 -1.61468080192e-05 -2.50802953887e-08 6.53037705528e-17
50.5 0.000313372075985 -1.59240837796e-05 -2.77043534302e-08 8.49862164373e-18
50.6 0.000313455060851 -1.58535663378e-05 -2.94365481513e-08 5.81713196521e-17
50.7 0.000313599054296 -1.595667017e-05 -3.02748614654e-08 2.81310131656e-17
50.8 0.000313757862325 -1.62433670973e-05 -3.02526767096e-08 -3.78836476715e-17
50.9 0.000313883922288 -1.67114539072e-05 -2.94365470378e-08 -2.45301506538e-17
51 0.000313931462794 -1.73466381876e-05 -2.79225349305e-08 -1.6521728629e-17
51.1 0.000313859536207 -1.81234393861e-05 -2.58312961531e-08 -1.10183887091e-16
51.2 0.000313634717836 -1.90068464632e-05 -2.33021048988e-08 -7.07567829708e-17
51.3 0.00031323328922 -1.99546200958e-05 -2.04861780831e-08 -4.99704758141e-18
51.4 0.00031264275725 -2.09200822176e-05 -1.75395220185e-08 5.10766909517e-17
51.5 0.000311862603352 -2.1855203035e-05 -1.46157173109e-08 5.12016635862e-17
51.6 0.000310904204438 -2.27137771202e-05 -1.18589670054e-08 -4.43878468079e-17
51.7 0.0003097899188 -2.34544730349e-05 -9.39775351549e-09 -5.06332980735e-17
51.8 0.000308551385926 -2.40435422943e-05 -7.33941303411e-09 4.73408149517e-17
51.9 0.00030722714906 -2.44569833789e-05 -5.76595640295e-09 1.60373911432e-17
52 0.000305859769089 -2.46819814838e-05 -4.73128836904e-09 -2.9428173682e-17
52.1 0.000304492650204 -2.47174925824e-05 -4.26000148059e-09 1.04721304606e-18
52.2 0.00030316683122 -2.4573911954e-05 -4.34776819809e-09 4.01641511652e-17
52.3 0.000301918003769 -2.42718528454e-05 -4.96326300358e-09 4.6002289207e-17
52.4 0.000300773998478 -2.38401432052e-05 -6.0515060438e-09 3.57063517952e-17
52.5 0.000299752938116 -2.33132135179e-05 -7.5383388407e-09 -1.49661629056e-17
52.6 0.000298862201164 -2.2728091745e-05 -9.33576195286e-09 -3.09425912808e-17
52.7 0.000298098277375 -2.21212462014e-05 -1.13477520578e-08 -1.38890820853e-17
52.8 0.000297447531788 -2.15255281024e-05 -1.34761966403e-08 -7.72808541388e-18
52.9 0.000296887826818 -2.09674629993e-05 -1.5626565595e-08 3.27368236818e-17
53 0.000296390883957 -2.04651207013e-05 -1.77129214637e-08 -1.78341970407e-17
53.1 0.000295925200819 -2.00267533118e-05 -1.96620704302e-08 -6.2322592095e-17
53.2 0.000295459281343 -1.96503318301e-05 -2.14165389868e-08 2.59199082178e-17
53.3 0.000294964895987 -1.93240379661e-05 -2.29363022465e-08 -3.79955253082e-17
53.4 0.000294420073507 -1.90276861995e-05 -2.41991988949e-08 -1.75863213073e-17
53.5 0.000293811540964 -1.87349687915e-05 -2.52001092514e-08 2.1211174603e-17
53.6 0.000293136372814 -1.84163399727e-05 -2.59489923997e-08 3.50282167091e-18
53.7 0.000292402676875 -1.80422911296e-05 -2.6468041696e-08 2.57561609182e-17
53.8 0.000291629228143 -1.75867231271e-05 -2.6788166741e-08 6.96836008529e-20
53.9 0.00029084405435 -1.70301000625e-05 -2.6945117976e-08 -2.92632312324e-17
54 0.000290082074247 -1.63620763541e-05 -2.69755476825e-08 5.09170891265e-17
54.1 0.000289381984144 -1.55833269622e-05 -2.69132783424e-08 -4.28753389192e-17
54.2 0.000288782670667 -1.47063787367e-05 -2.67860453471e-08 -6.96791204799e-17
54.3 0.000288319484904 -1.37553350622e-05 -2.66128940899e-08 8.80091905872e-17
54.4 0.000288020733851 -1.27644960464e-05 -2.64024266401e-08 -8.26672828742e-17
54.5 0.000287904723962 -1.17759869333e-05 -2.61519653421e-08 -1.59127081127e-17
54.6 0.00028797763427 -1.08366029456e-05 -2.58476531683e-08 -6.04147375208e-17
54.7 0.000288232413967 -9.99414944431e-06 -2.54654770329e-08 -8.26008195817e-17
54.8 0.000288648803457 -9.29359799208e-06 -2.49731094226e-08 3.08188233489e-17
54.9 0.000289194478299 -8.77339110395e-06 -2.43324301925e-08 4.02932878565e-17
55 0.0002898272197 -8.46221232668e-06 -2.35025803316e-08 -2.5548446339e-18
55.1 0.00029049793113 -8.37649698818e-06 -2.24433117654e-08 1.23392902726e-17
55.2 0.000291154253475 -8.51889806113e-06 -2.11184578517e-08 -9.45962939395e-18
55.3 0.000291744485339 -8.8778458311e-06 -1.94992650262e-08 3.78202008636e-17
55.4 0.000292221490899 -9.42825392717e-06 -1.75674057745e-08 -7.78203119666e-17
55.5 0.000292546275249 -1.01333306832e-05 -1.53174767596e-08 -3.95787140962e-17
55.6 0.000292690926202 -1.09473582638e-05 -1.27587750655e-08 2.22620342316e-17
55.7 0.000292640664739 -1.18192110425e-05 -9.91628294025e-09 -4.32834972032e-17
55.8 0.000292394814869 -1.26963108412e-05 -6.83069648621e-09 3.76846380783e-17
55.9 0.000291966595056 -1.35286719675e-05 -3.55753068698e-09 -1.00227704672e-17
56 0.000291381740302 -1.42726817066e-05 -1.65261907924e-10 7.85148389608e-17
56.1 0.000290676072948 -1.48942928536e-05 3.26740261511e-09 3.96623265359e-17
56.2 0.00028989223718 -1.53713660428e-05 6.65495957551e-09 -3.50855327021e-17
56.3 0.000289075885277 -1.569497822e-05 9.90915062702e-09 -3.6422905473e-17
56.4 0.000288271648853 -1.58695972377e-05 1.29432958011e-08 1.7022494283e-17
56.5 0.000287519246528 -1.59121056372e-05 1.5676718073e-08 4.99452239734e-17
56.6 0.000286850073931 -1.58497408888e-05 1.80389573672e-08 -2.51952355866e-17
56.7 0.000286284592403 -1.57171091251e-05 1.99735092308e-08 -3.77185604539e-17
56.8 0.000285830775283 -1.55525238647e-05 2.14408242478e-08 3.87303681864e-17
56.9 0.00028548378128 -1.53940085243e-05 2.24203485685e-08 1.34304172366e-17
57 0.000285226906407 -1.52753607785e-05 2.2911462069e-08 -1.02861671217e-16
57.1 0.000285033731487 -1.52226894308e-05 2.29332053919e-08 -1.1202275472e-19
57.2 0.000284871250615 -1.52517922731e-05 2.25228104126e-08 -4.649763382e-17
57.3 0.000284703656218 -1.53666528397e-05 2.17330573885e-08 5.27368341559e-17
57.4 0.000284496384027 -1.55592100849e-05 2.06287163499e-08 -2.0775018249e-18
57.5 0.000284219994662 -1.58104160723e-05 1.928224104e-08 -2.29923049503e-18
57.6 0.00028385348892 -1.60924593694e-05 1.77690173289e-08 -1.42806017421e-17
57.7 0.000283386716572 -1.63719105693e-05 1.61625790523e-08 4.91008054872e-17
57.8 0.000282821636132 -1.66134540857e-05 1.45300457109e-08 -2.63631788848e-18
57.9 0.000282172304646 -1.67838170937e-05 1.29282315738e-08 -2.67660579244e-18
58 0.000281463608136 -1.6855496786e-05 1.14006416754e-08 5.06605228723e-17
58.1 0.000280728869384 -1.68099175364e-05 9.97561489166e-09 3.37421583043e-18
58.2 0.000280006577016 -1.66397117128e-05 8.66578813565e-09 -5.61768305533e-17
58.3 0.000279336559896 -1.63499031326e-05 7.46884095376e-09 -5.85696755195e-17
58.4 0.000278755977852 -1.59578743908e-05 6.36952753993e-09 1.9551693058e-17
58.5 0.000278295512006 -1.5492112116e-05 5.34276508749e-09 -5.50399888628e-17
58.6 0.000277976116242 -1.49898384024e-05 4.35752046778e-09 3.11806557995e-17
58.7 0.000277806640997 -1.4493741209e-05 3.38117158315e-09 8.32279571611e-17
58.8 0.000277782567105 -1.40481022311e-05 2.38394361383e-09 -1.55656237306e-17
58.9 0.000277885994103 -1.36946813551e-05 1.34305183014e-09 -5.30950628977e-17
59 0.000278086917109 -1.34687482449e-05 2.46187431422e-10 1.9798029868e-17
59.1 0.000278345703918 -1.33956500442e-05 -9.0595136867e-10 -2.60918861258e-17
59.2 0.000278616559699 -1.34882661326e-05 -2.09831792628e-09 -1.50507533764e-17
59.3 0.000278851655054 -1.37456252222e-05 -3.30147923437e-09 3.31410748293e-17
59.4 0.000279005512047 -1.41528493666e-05 -4.47288026356e-09 -4.4605574058e-17
59.5 0.000279039203797 -1.46824556887e-05 -5.55932348432e-09 5.97711271987e-17
59.6 0.000278923944017 -1.52968976063e-05 -6.5004610737e-09 -5.3439329049e-18
59.7 0.000278643700624 -1.59520991913e-05 -7.23304144363e-09 9.1101685884e-17
59.8 0.000278196571839 -1.66016308027e-05 -7.69550848675e-09 -4.05660286005e-17
59.9 0.000277594793424 -1.72011004375e-05 -7.83266805923e-09 -6.06808166333e-17
60 0.000276863373604 -1.77123405015e-05 -7.60002380935e-09 2.84868997791e-17
60.1 0.000276037494476 -1.81069677164e-05 -6.96742601097e-09 -6.82582747715e-17
60.2 0.000275158932826 -1.83689781523e-05 -5.92179764541e-09 3.65361258638e-17
60.3 0.000274271847505 -1.84961244643e-05 -4.46875036208e-09 -5.79120095248e-17
60.4 0.000273418339059 -1.84999393222e-05 -2.63295041257e-09 -2.87207868928e-17
60.5 0.000272634209894 -1.84043961326e-05 -4.5727118763e-10 2.01459136276e-17
60.6 0.000271945337063 -1.8243327869e-05 1.99921433559e-09 -4.75253143765e-17
60.7 0.000271365014807 -1.80568446144e-05 4.66419560233e-09 -8.74775205089e-17
60.8 0.000270892534224 -1.78870883878e-05 7.45581172541e-09 -3.15203635639e-18
60.9 0.000270513150718 -1.77737303071e-05 1.02868497978e-08 -1.75768329707e-17
61 0.000270199458069 -1.77496450328e-05 1.30690260089e-08 1.43481608174e-17
61.1 0.000269914053088 -1.7837185271e-05 1.57172157316e-08 -3.98292816214e-17
61.2 0.000269613250274 -1.80454255516e-05 1.81532708653e-08 6.96263210155e-17
61.3 0.000269251504881 -1.83686542012e-05 2.03092262995e-08 7.98910446209e-17
61.4 0.000268786133383 -1.87862772285e-05 2.21297893529e-08 5.30255142776e-17
61.5 0.000268181888369 -1.92641702245e-05 2.35740128067e-08 3.39929277762e-17
61.6 0.000267414950478 -1.97573838637e-05 2.46160838726e-08 -4.82306678431e-17
61.7 0.000266475944706 -2.0213980955e-05 2.52453590318e-08 7.1734786975e-17
61.8 0.000265371671757 -2.05796709137e-05 2.54656620765e-08 3.68659495258e-17
61.9 0.00026412536197 -2.08028208854e-05 2.52940138354e-08 8.15622632128e-17
62 0.000262775399143 -2.08393755762e-05 2.4758941684e-08 -3.59463114556e-17
62.1 0.000261372611094 -2.06572179112e-05 2.38984809654e-08 6.3768174086e-17
62.2 0.00025997636401 -2.02395526844e-05 2.27580725794e-08 1.92841868137e-17
62.3 0.000258649811553 -1.95869909276e-05 2.1388397085e-08 2.87663686924e-17
62.4 0.000257454723177 -1.87181408358e-05 1.98433129043e-08 -4.81362729191e-17
62.5 0.00025644634435 -1.76686527018e-05 1.817791166e-08 8.17568389256e-17
62.6 0.000255668729414 -1.6488801614e-05 1.64467476139e-08 4.24700782518e-17
62.7 0.000255150943021 -1.52398114059e-05 1.47022477561e-08 1.3666480281e-17
62.8 0.000254904456243 -1.3989222701e-05 1.29932987203e-08 1.07170814026e-17
62.9 0.000254921969509 -1.2805686644e-05 1.13640286261e-08 -7.45056629513e-17
63 0.000255177777624 -1.17536195859e-05 9.85275139635e-09 4.26015703469e-17
63.1 0.00025562965856 -1.0888174262e-05 8.49105984833e-09 3.70361495123e-17
63.2 0.00025622213002 -1.02509626188e-05 7.3031740873e-09 -1.13770056632e-16
63.3 0.0002568907933 -9.86690345603e-06 6.3054331479e-09 1.32675447674e-18
63.4 0.000257567385912 -9.74247054282e-06 5.50608000469e-09 8.55410799898e-18
63.5 0.000258185100678 -9.865491784e-06 4.90533721492e-09 -4.36627043903e-17
63.6 0.000258683704486 -1.02065078691e-05 4.49577160441e-09 -4.16090304791e-17
63.7 0.000259014007816 -1.07215507196e-05 4.26303281681e-09 -1.32154240643e-17
63.8 0.000259141298399 -1.13560649255e-05 4.18695696946e-09 -8.57379485827e-18
63.9 0.000259047456231 -1.20495883427e-05 4.24294237723e-09 3.74785462753e-17
