# L=256
# Trotter decomposition for beta: order=4 and bstep=0.100000
# Trotter decomposition for time: order=4 and tstep=0.100000

# t ; Re[Cij(t)] ; Im[Cij(t)] ; Re[Szi(t)] ; Im[Szi(t)]
31.9 0.00911654848771 1.55883462292e-05 -4.50599814995e-14 1.87019734926e-17
32 0.0090991296487 1.50950526614e-05 -4.80772381379e-14 -1.51909235147e-17
32.1 0.009080819482 1.44102795121e-05 -4.78748624824e-14 5.10824312947e-17
32.2 0.00906172133245 1.3537800997e-05 -5.05863249675e-14 2.67228640799e-17
32.3 0.00904198374763 1.24874098993e-05 -5.22290977193e-14 2.03725786608e-17
32.4 0.00902178851165 1.12770321776e-05 -5.27204270958e-14 -3.44263978834e-17
32.5 0.00900133754836 9.93356649393e-06 -5.32546589147e-14 -3.42751226188e-18
32.6 0.0089808393055 8.491932859e-06 -5.35844558271e-14 2.26710406838e-17
32.7 0.0089604953404 6.99201709444e-06 -5.57091527687e-14 -4.39587905579e-17
32.8 0.0089404879488 5.4749736676e-06 -5.66247859485e-14 -8.46663273881e-18
32.9 0.00892096991564 3.97990421951e-06 -5.23399343689e-14 3.2309286185e-17
33 0.00890205693343 2.5417535136e-06 -4.99717765591e-14 1.13963475655e-17
33.1 0.00888382317589 1.19040962075e-06 -4.70458390592e-14 -2.0703512921e-17
33.2 0.00886629998504 -4.94734835913e-08 -4.52113401661e-14 -7.98344825488e-18
33.3 0.00884947754999 -1.15837390534e-06 -4.54225606634e-14 -7.16636800743e-17
33.4 0.00883330918667 -2.12176872081e-06 -4.31515897707e-14 3.3531390552e-17
33.5 0.00881771773258 -2.92973336002e-06 -4.52115162329e-14 6.53933358267e-18
33.6 0.00880260310084 -3.57668289765e-06 -4.31369465248e-14 -7.53377501681e-19
33.7 0.00878785033896 -4.06127543544e-06 -4.37444881304e-14 -5.03526895081e-17
33.8 0.00877333742646 -4.38678718436e-06 -4.5585883973e-14 -1.03211556464e-17
33.9 0.0087589423857 -4.56180213671e-06 -4.40383996771e-14 3.31399268214e-17
34 0.00874454939135 -4.60101897492e-06 -4.45866348684e-14 -2.92321593136e-17
34.1 0.00873005394163 -4.52583401685e-06 -4.48790832573e-14 -8.52411703106e-18
34.2 0.00871536692471 -4.36419869677e-06 -4.3858766311e-14 -1.17916604821e-18
34.3 0.00870041733227 -4.14942905558e-06 -4.24583412592e-14 -1.95467001089e-17
34.4 0.00868515333683 -3.91797545271e-06 -4.14398642056e-14 -5.05790141193e-17
34.5 0.00866954186526 -3.70672706931e-06 -4.38650832402e-14 4.90626801172e-18
34.6 0.00865356698601 -3.55060403704e-06 -4.34751071967e-14 6.36437800298e-17
34.7 0.00863722792256 -3.48118577992e-06 -4.35828367517e-14 -4.91430860035e-17
34.8 0.00862053727942 -3.52642635124e-06 -4.43407416351e-14 -3.13910240633e-17
34.9 0.00860351967761 -3.71106177827e-06 -4.53105587752e-14 3.26749612078e-18
35 0.00858621058011 -4.05700859715e-06 -4.59807791128e-14 -1.68777466045e-17
35.1 0.00856865494603 -4.58347767038e-06 -4.64427591473e-14 2.62269473049e-17
35.2 0.00855090546597 -5.30655086762e-06 -4.74125414892e-14 1.60150708592e-17
35.3 0.00853302014095 -6.23838800936e-06 -4.85230957695e-14 -1.74813429228e-17
35.4 0.00851505962287 -7.38611804306e-06 -4.98145619044e-14 -6.66162581817e-17
35.5 0.00849708459594 -8.75094423621e-06 -5.07767726689e-14 -1.62051167989e-17
35.6 0.00847915348717 -1.03272724568e-05 -4.99915552935e-14 2.01354692553e-19
35.7 0.00846132076178 -1.21023293056e-05 -4.7410338099e-14 3.73760871747e-17
35.8 0.00844363585649 -1.40561818098e-05 -4.59829557389e-14 -3.80015078667e-17
35.9 0.00842614280348 -1.61621357327e-05 -4.89887712436e-14 -2.33790707938e-17
36 0.00840888032619 -1.83874324134e-05 -4.76998366942e-14 -4.61258665312e-17
36.1 0.00839188234112 -2.06939134345e-05 -4.75739967213e-14 4.20886713703e-17
36.2 0.0083751782973 -2.30389808812e-05 -4.90732239064e-14 2.33509996636e-18
36.3 0.00835879329499 -2.53764607436e-05 -4.69531505067e-14 1.98729777308e-17
36.4 0.00834274788186 -2.76574657048e-05 -4.96110043772e-14 6.34417643102e-18
36.5 0.00832705765957 -2.98313560309e-05 -4.87188168795e-14 -2.78241253534e-17
36.6 0.00831173274771 -3.18469588866e-05 -5.01043879172e-14 5.60396511949e-19
36.7 0.00829677733504 -3.36540315539e-05 -4.77245272e-14 3.77641934875e-17
36.8 0.00828218930663 -3.52048133358e-05 -4.68571716309e-14 -2.47998093031e-17
36.9 0.00826796007256 -3.64555276148e-05 -4.73633223839e-14 -2.92572143301e-17
37 0.00825407474032 -3.73679623521e-05 -4.92351330986e-14 -2.52605356775e-17
37.1 0.00824051282046 -3.79113651748e-05 -4.39938263796e-14 2.71883137898e-18
37.2 0.00822724953017 -3.80646053145e-05 -4.30401108826e-14 -2.30292431299e-17
37.3 0.00821425757347 -3.78181764188e-05 -4.45488589491e-14 1.7429656329e-17
37.4 0.00820150895458 -3.71754194789e-05 -4.40508754629e-14 6.15811077816e-17
37.5 0.00818897633834 -3.6153049557e-05 -4.58806371594e-14 6.35197261799e-18
37.6 0.00817663389002 -3.47804300957e-05 -4.6917355891e-14 -2.81606482372e-17
37.7 0.00816445698183 -3.30986801433e-05 -4.7324584357e-14 -1.06208458045e-17
37.8 0.00815242146481 -3.11592857897e-05 -4.77573923517e-14 -1.77417461458e-18
37.9 0.00814050259101 -2.90221727809e-05 -4.66769495918e-14 -7.05887844239e-18
38 0.00812867418048 -2.67533668388e-05 -4.60696672742e-14 2.00603030363e-17
38.1 0.00811690829644 -2.44223636237e-05 -4.83419672954e-14 -5.33474510124e-18
38.2 0.00810517553057 -2.2099394534e-05 -4.73018676234e-14 1.85600901688e-17
38.3 0.00809344579781 -1.98527064901e-05 -4.84074682097e-14 -3.30004268905e-17
38.4 0.00808168936622 -1.77462609152e-05 -5.06661379726e-14 1.84135397429e-17
38.5 0.00806987788181 -1.58376240971e-05 -5.12770206712e-14 2.85506001256e-18
38.6 0.0080579850175 -1.41764003726e-05 -5.06521651738e-14 2.38767643722e-17
38.7 0.00804598674787 -1.28028455052e-05 -4.99681479502e-14 1.37852085263e-17
38.8 0.0080338614682 -1.17464224232e-05 -5.05930018815e-14 -3.68524413087e-17
38.9 0.0080215898641 -1.10243060483e-05 -4.89926599003e-14 -3.9358748081e-17
39 0.00800915481404 -1.06397449685e-05 -4.91342041608e-14 -1.33890614816e-17
39.1 0.00799654150118 -1.05809498909e-05 -4.80353075284e-14 1.93143506487e-17
39.2 0.00798373779262 -1.08207128456e-05 -4.85596941821e-14 1.70472706876e-17
39.3 0.00797073507396 -1.13171792867e-05 -4.90836623409e-14 -4.76793512196e-18
39.4 0.00795752924761 -1.20156932736e-05 -4.92047042923e-14 2.22446721158e-17
39.5 0.0079441219083 -1.28518278586e-05 -4.83965515833e-14 -2.83766439523e-17
39.6 0.00793052123377 -1.37549517791e-05 -4.82364800587e-14 -4.08668196489e-18
39.7 0.00791674255044 -1.46521832029e-05 -4.81935831239e-14 -7.77609661117e-18
39.8 0.007902808746 -1.54722116499e-05 -4.96654310132e-14 -4.00197153573e-17
39.9 0.00788875050354 -1.61488833342e-05 -4.87592502401e-14 1.93323110662e-17
40 0.00787460592924 -1.66245303483e-05 -4.80920176877e-14 -9.38386081372e-18
40.1 0.00786041954559 -1.68525763352e-05 -4.88692988776e-14 2.10973448956e-17
40.2 0.00784623990032 -1.67995637672e-05 -4.94699683933e-14 -8.73428960469e-18
40.3 0.00783211630044 -1.64461154758e-05 -4.85707302018e-14 -1.16934014937e-17
40.4 0.00781809512368 -1.57870962763e-05 -4.80689052185e-14 3.10136698571e-17
40.5 0.00780421650028 -1.48311148885e-05 -4.95710502573e-14 2.46911787445e-17
40.6 0.00779051208001 -1.35995447124e-05 -4.96442746411e-14 -2.32143633593e-17
40.7 0.00777700400359 -1.21250956191e-05 -4.96187016822e-14 -2.7663952103e-17
40.8 0.00776370486904 -1.0449950257e-05 -4.51996550947e-14 2.27581969295e-17
40.9 0.00775061842483 -8.62323635269e-06 -4.17448816289e-14 -3.40844117214e-17
41 0.00773774075283 -6.6983073729e-06 -4.32751652323e-14 3.76451337372e-17
41.1 0.00772506150571 -4.72992205133e-06 -4.33152946147e-14 2.34093794088e-17
41.2 0.00771256534974 -2.77162583592e-06 -4.51456551096e-14 1.36177536566e-17
41.3 0.00770023367916 -8.73745866155e-07 -4.41435752395e-14 5.22144759447e-17
41.4 0.00768804669209 9.17923765609e-07 -4.24214805815e-14 -5.52913391523e-18
41.5 0.00767598571713 2.56284622221e-06 -4.48685817965e-14 4.69141991235e-17
41.6 0.0076640353765 4.02589897362e-06 -4.50512139978e-14 7.15600916941e-18
41.7 0.00765218495656 5.27776343316e-06 -4.33357725383e-14 1.82059759451e-17
41.8 0.00764042888856 6.2951653652e-06 -4.22286800134e-14 -6.24313422735e-17
41.9 0.00762876585049 7.06155081103e-06 -4.3986481294e-14 -1.61251965872e-17
42 0.00761719700319 7.56775500166e-06 -4.2174758243e-14 -2.63089800859e-18
42.1 0.00760572379962 7.8124605505e-06 -4.210558357e-14 -6.41093652068e-18
42.2 0.00759434588585 7.80226918178e-06 -4.35790852991e-14 -9.5853772104e-19
42.3 0.00758305949848 7.55140250778e-06 -4.45519478461e-14 3.45761253075e-17
42.4 0.00757185668551 7.0813662009e-06 -4.7545106719e-14 2.52963830875e-17
42.5 0.00756072487239 6.42050027644e-06 -4.7497243077e-14 7.41106410744e-18
42.6 0.00754964685588 5.60330804923e-06 -4.5820338667e-14 -2.08065924871e-18
42.7 0.00753860099728 4.66922149608e-06 -4.61123902006e-14 7.24229082814e-18
43.5 0.00744796502504 -2.19620560407e-06 -5.90340948314e-14 -2.73982584074e-17
43.6 0.00743596752549 -2.53360704301e-06 -5.95204066222e-14 4.63819856373e-18
43.7 0.00742378417957 -2.71835595118e-06 -6.09256076043e-14 8.5308296438e-18
43.8 0.00741142695911 -2.76179749944e-06 -6.07019150854e-14 9.61278914873e-18
43.9 0.00739891717173 -2.68237042224e-06 -6.45384716451e-14 5.82504506149e-17
44 0.00738628475744 -2.5044217622e-06 -6.01654071635e-14 2.20968404906e-17
44.1 0.0073735670948 -2.25711294939e-06 -6.10226320454e-14 1.06072347802e-18
44.2 0.00736080799667 -1.97340719861e-06 -6.34754798892e-14 4.88598130206e-17
44.3 0.00734805622888 -1.68903771534e-06 -6.53142137744e-14 -1.44340392148e-17
44.4 0.00733536401941 -1.44106271047e-06 -6.63172545815e-14 -5.81976138329e-17
44.5 0.00732278512399 -1.26602684268e-06 -6.53379747783e-14 -1.32010436386e-17
44.6 0.00731037290646 -1.19759872939e-06 -6.46777797516e-14 1.85769212523e-17
44.7 0.00729817842909 -1.26404143708e-06 -6.39896394388e-14 -1.12908714323e-17
44.8 0.00728624896247 -1.48593618394e-06 -6.4525676253e-14 1.80504160361e-17
44.9 0.00727462652034 -1.87472869931e-06 -6.14285408072e-14 4.44426575893e-18
45 0.00726334668925 -2.43214723516e-06 -5.96547157152e-14 9.04867265047e-18
45.1 0.00725243727133 -3.15059828817e-06 -5.83503796294e-14 -2.09255345452e-17
45.2 0.00724191712374 -4.01403030021e-06 -5.70143007451e-14 -1.39078570644e-17
45.3 0.00723179542759 -4.99905979212e-06 -5.95188342539e-14 -2.55329140137e-17
45.4 0.00722207151225 -6.0762183081e-06 -5.8621815586e-14 4.26447093903e-17
45.5 0.00721273533256 -7.21129086825e-06 -6.18901453363e-14 -2.75039567869e-17
45.6 0.0072037683158 -8.36675825473e-06 -6.46149630732e-14 5.07137799586e-17
45.7 0.00719514426233 -9.50332413698e-06 -6.7534501572e-14 -1.46180588287e-17
45.8 0.00718683021962 -1.05815688489e-05 -6.78981678387e-14 1.62330770692e-17
45.9 0.00717878696487 -1.15637930088e-05 -6.80388234431e-14 1.91422452274e-17
46 0.00717096927622 -1.24159565845e-05 -6.69431151628e-14 2.27978959121e-18
46.1 0.00716332619901 -1.31093918084e-05 -6.44789824563e-14 8.93945254957e-18
46.2 0.00715580134551 -1.36221668428e-05 -6.70789539521e-14 1.52985166258e-17
46.3 0.00714833364179 -1.3939867635e-05 -6.41528694629e-14 -3.17804387813e-17
46.4 0.00714085854187 -1.40557854228e-05 -6.54132507991e-14 -4.63710738844e-17
46.5 0.00713330974674 -1.39705590206e-05 -6.52090818654e-14 -7.14019637125e-17
46.6 0.00712562127355 -1.36912490017e-05 -6.20132000727e-14 1.17195445499e-18
46.7 0.00711772962853 -1.32300234371e-05 -5.9966547717e-14 -1.22614545575e-17
46.8 0.00710957591968 -1.2602599291e-05 -5.89189015794e-14 7.17850320882e-18
46.9 0.0071011077385 -1.18267134131e-05 -5.64228757998e-14 -5.95776120703e-17
47 0.00709228118477 -1.09208707262e-05 -5.43250292908e-14 -5.57577759601e-18
47.1 0.00708306293398 -9.90344127978e-06 -5.72575531704e-14 2.72527498931e-17
47.2 0.00707343222957 -8.79222164514e-06 -5.87933024578e-14 1.47309121136e-18
47.3 0.00706338256947 -7.60437877814e-06 -6.13791691418e-14 1.61490969371e-17
47.4 0.00705292275429 -6.35675060042e-06 -6.2288976041e-14 4.19521991582e-17
47.5 0.00704207715026 -5.06636288612e-06 -6.24673850029e-14 -5.54521438908e-17
47.6 0.00703088520166 -3.75092540341e-06 -6.19684010056e-14 1.07227790905e-17
47.7 0.0070194001587 -2.42927698244e-06 -6.6930597376e-14 2.10720385715e-17
47.8 0.00700768730131 -1.12149230453e-06 -6.64193206194e-14 2.44668591498e-17
47.9 0.00699582176651 1.5140112217e-07 -7.13060072939e-14 -2.21871181555e-18
48 0.00698388612663 1.36808051029e-06 -7.21210171767e-14 -3.19465879336e-17
48.1 0.00697196779444 2.50766877181e-06 -7.22124052952e-14 4.01620316268e-17
48.2 0.00696015619751 3.55032032944e-06 -7.1306433804e-14 -3.54891005764e-18
48.3 0.00694853966009 4.47759711602e-06 -7.06149278675e-14 -1.4066042742e-17
48.4 0.0069372020824 5.27275770033e-06 -7.41335347884e-14 -1.27234871454e-17
48.5 0.00692621945573 5.9211374936e-06 -7.39261550754e-14 -7.15470698036e-18
48.6 0.00691565634071 6.41073846914e-06 -7.19870940593e-14 1.71235516811e-17
48.7 0.00690556252981 6.73304620431e-06 -7.36348165118e-14 2.30499270914e-17
48.8 0.0068959702607 6.88395714501e-06 -7.09399491208e-14 -2.81007398883e-18
48.9 0.00688689221905 6.86457292155e-06 -7.19696148918e-14 1.73690069813e-17
49 0.0068783206469 6.68165093588e-06 -7.16026027163e-14 1.22152904347e-17
49.1 0.00687022757249 6.34751182596e-06 -7.10594442207e-14 2.03723558562e-17
49.2 0.00686256608779 5.87943732419e-06 -7.23254601832e-14 2.66558135565e-18
49.3 0.00685527234609 5.29867423121e-06 -7.37350760942e-14 -1.13276147952e-17
49.4 0.00684826817108 4.62938235888e-06 -7.4452213746e-14 -2.93846933575e-17
49.5 0.00684146444772 3.89770121955e-06 -7.52033694235e-14 -2.04756186024e-17
49.6 0.00683476526284 3.13100301869e-06 -7.58186379122e-14 2.62827373158e-17
49.7 0.00682807275452 2.3573329296e-06 -7.60096487954e-14 -2.3633693472e-17
49.8 0.00682129231266 1.6048597552e-06 -7.26266880051e-14 2.62676646375e-17
49.9 0.00681433762806 9.01268375809e-07 -7.2801657782e-14 -3.95914862809e-17
50 0.00680713494751 2.73002236984e-07 -7.2424038194e-14 2.50699832107e-19
50.1 0.00679962630694 -2.55547234983e-07 -7.54193395263e-14 -9.32755948916e-18
50.2 0.00679177177959 -6.62973785888e-07 -7.22748605992e-14 -5.9794404942e-18
50.3 0.0067835505009 -9.31484838114e-07 -7.43598016975e-14 -2.01849436128e-17
50.4 0.00677496096257 -1.04765317932e-06 -7.52893499889e-14 1.7064781119e-17
50.5 0.006766020499 -1.00301812618e-06 -7.3441118751e-14 -1.4834276603e-18
50.6 0.00675676382312 -7.94610099269e-07 -7.60846273847e-14 4.29191342101e-17
50.7 0.00674724089244 -4.25353944238e-07 -7.43917005737e-14 3.21081491285e-17
50.8 0.0067375138016 9.58059119507e-08 -7.82784512005e-14 -7.45054812646e-18
50.9 0.00672765297288 7.5418435147e-07 -7.91091207699e-14 -1.068417788e-17
51 0.00671773290446 1.52990458495e-06 -8.05113427993e-14 6.9317693976e-19
51.1 0.00670782761316 2.39897149807e-06 -7.9659140984e-14 -2.00270683347e-17
51.2 0.00669800655324 3.33448243761e-06 -7.98125666971e-14 -2.63762453278e-17
51.3 0.00668833091271 4.30807640055e-06 -8.07768801108e-14 2.11188272157e-17
51.4 0.00667885072826 5.29136994042e-06 -7.76304513966e-14 2.70648070133e-17
51.5 0.00666960299873 6.25721822912e-06 -7.92101516232e-14 -3.64036562771e-18
51.6 0.0066606110723 7.18056130302e-06 -8.16507461801e-14 3.99497894894e-17
51.7 0.00665188503739 8.03873915329e-06 -7.9255416661e-14 1.51007644179e-17
51.8 0.00664342289429 8.81151758038e-06 -7.94231757747e-14 -1.48821372733e-19
51.9 0.00663521227699 9.48080046976e-06 -8.25137657179e-14 -1.00831637498e-17
52 0.00662723234462 1.00304106119e-05 -8.22516336145e-14 -2.01076324176e-17
52.1 0.0066194557526 1.04459978597e-05 -8.3547819687e-14 5.58564213844e-18
52.2 0.00661185067659 1.07154544507e-05 -8.59795483583e-14 3.92277666938e-17
52.3 0.00660438284066 1.08295383179e-05 -8.62936804621e-14 2.59751777088e-17
52.4 0.00659701767803 1.07826802555e-05 -8.37118109996e-14 -3.88467176725e-19
52.5 0.00658972247082 1.05738418509e-05 -8.5041638941e-14 6.41127675045e-18
52.6 0.00658246842938 1.02069873542e-05 -8.30767633063e-14 6.58328730447e-18
52.7 0.00657523224491 9.69118581593e-06 -8.08899908384e-14 -3.81700227203e-17
52.8 0.00656799714879 9.04032528138e-06 -8.06076556186e-14 -3.84058701109e-17
52.9 0.00656075325097 8.27244600637e-06 -8.40533406512e-14 6.20996290963e-18
53 0.00655349709488 7.40894641882e-06 -8.13837496873e-14 7.13985817848e-17
53.1 0.00654623071612 6.47385773948e-06 -7.45331035136e-14 -6.05776457205e-18
53.2 0.0065389600259 5.4929750096e-06 -7.32008730277e-14 2.31988890849e-17
53.3 0.00653169300779 4.49315177358e-06 -7.17883265883e-14 1.08218955938e-17
53.4 0.00652443767318 3.50135601338e-06 -6.94467911275e-14 -1.2494516831e-17
53.5 0.0065171999479 2.54389748039e-06 -7.10475682014e-14 -2.79427028965e-17
53.6 0.0065099816826 1.64562048601e-06 -6.89408702677e-14 7.02856193695e-18
53.7 0.0065027789907 8.29169938118e-07 -6.88013939779e-14 -9.07948181959e-19
53.8 0.0064955810771 1.14594226349e-07 -6.81191948705e-14 3.01986734084e-17
53.9 0.00648836962311 -4.80829154561e-07 -6.46393008035e-14 -4.16004647978e-17
54 0.00648111879514 -9.42748916399e-07 -6.60450402595e-14 -3.74808075621e-17
54.1 0.00647379613268 -1.25979544924e-06 -6.71932544489e-14 1.24058099821e-17
54.2 0.00646636428196 -1.4239520418e-06 -6.84279613729e-14 -2.80702061704e-17
54.3 0.00645878351723 -1.43086472641e-06 -6.99069466465e-14 -1.07116564064e-17
54.4 0.00645101482173 -1.28017604604e-06 -6.96192634712e-14 2.34019685427e-17
54.5 0.00644302318216 -9.75658619204e-07 -7.04753477398e-14 -2.39201028979e-17
54.6 0.00643478065482 -5.25284272825e-07 -7.20145164384e-14 -1.76091863169e-18
54.7 0.0064262690273 5.87483418678e-08 -7.26306425993e-14 5.46004386139e-18
54.8 0.00641748172565 7.60079513709e-07 -7.46718236628e-14 2.11910768927e-17
54.9 0.00640842526188 1.55842939397e-06 -7.15995715114e-14 4.9641401506e-17
55 0.00639911965805 2.43013361042e-06 -7.035780271e-14 2.21781812962e-17
55.1 0.00638959844703 3.34908748452e-06 -6.91451765701e-14 1.95243608979e-17
55.2 0.00637990777013 4.28795251738e-06 -6.94274120013e-14 2.76049605029e-17
55.3 0.00637010484476 5.21946657708e-06 -7.26048877172e-14 -2.00408400647e-17
55.4 0.00636025573074 6.11772614776e-06 -7.28859384355e-14 -2.66547024462e-17
55.5 0.00635043282112 6.95932743473e-06 -7.6019060148e-14 1.1315188888e-17
55.6 0.00634071191871 7.72428484554e-06 -7.72933923519e-14 3.45472727309e-17
55.7 0.00633116917953 8.39664313367e-06 -7.8320900208e-14 3.63451712991e-17
55.8 0.00632187797796 8.96473338429e-06 -8.06332702953e-14 2.75334676961e-18
55.9 0.00631290575785 9.42116302022e-06 -8.12007688803e-14 -4.94916545181e-17
56 0.00630431115931 9.76260126218e-06 -8.32791138423e-14 3.77578700539e-17
56.1 0.00629614152162 9.9893864115e-06 -8.60453145085e-14 3.23990714452e-17
56.2 0.00628843123698 1.01050992986e-05 -8.54339264912e-14 -4.86314702263e-17
56.3 0.00628120083031 1.01160876444e-05 -8.47986777856e-14 5.95720257061e-18
56.4 0.00627445667157 1.00310112674e-05 -8.47296383535e-14 -8.48383567793e-18
56.5 0.00626819101057 9.86041686914e-06 -8.34179882288e-14 3.55928703843e-18
56.6 0.00626238214696 9.61636572251e-06 -8.44811570926e-14 -5.33013299552e-17
56.7 0.00625699464976 9.31200609444e-06 -8.64326784629e-14 2.56486622241e-17
56.8 0.00625197985335 8.9610683664e-06 -8.61173035525e-14 -1.80831343381e-17
56.9 0.00624727673558 8.57725784921e-06 -8.50263368227e-14 -5.22598946747e-17
57 0.00624281323783 8.17357090489e-06 -8.71740847142e-14 1.06222613432e-17
57.1 0.00623850821981 7.76161148159e-06 -8.57999426096e-14 -8.03173184232e-18
57.2 0.00623427374466 7.35097398271e-06 -8.78624170987e-14 3.52065472597e-17
57.3 0.00623001797043 6.94875767624e-06 -8.69901989701e-14 -8.82089275241e-18
57.4 0.00622564838499 6.55924232673e-06 -8.51483812936e-14 1.7672814704e-17
57.5 0.00622107539434 6.18379530469e-06 -8.42777425357e-14 1.57199637004e-17
57.6 0.00621621589909 5.82096726113e-06 -8.34149395041e-14 6.60233727399e-18
57.7 0.00621099672558 5.46683681445e-06 -8.53496632119e-14 3.59801050619e-17
57.8 0.0062053575982 5.11560799008e-06 -8.25450409024e-14 3.81812177828e-17
57.9 0.0061992536154 4.76046517334e-06 -8.36674463255e-14 -5.38343039306e-18
58 0.00619265720319 4.39457491008e-06 -8.33002067143e-14 2.79260873195e-17
58.1 0.00618555954414 4.01203601893e-06 -7.9177117129e-14 -9.87466046866e-18
58.2 0.00617797159363 3.60862289732e-06 -7.89743945996e-14 7.40399440159e-18
58.3 0.00616992441505 3.18214428454e-06 -7.73903988317e-14 2.30821490851e-17
58.4 0.00616146873974 2.73249474492e-06 -7.60141654093e-14 -7.99699058746e-17
58.5 0.00615267348853 2.26139455375e-06 -7.70726327158e-14 -2.97912538695e-17
58.6 0.00614362328476 1.77199366889e-06 -7.53256720655e-14 -1.87848250343e-18
58.7 0.00613441496286 1.26840540387e-06 -7.69643646403e-14 -3.03380334893e-17
58.8 0.00612515333551 7.55255396561e-07 -7.79542299601e-14 3.55045837432e-17
58.9 0.0061159463736 2.37266170709e-07 -8.0112479304e-14 5.09196801026e-17
59 0.00610690023076 -2.81020065702e-07 -8.08482056337e-14 1.20272830348e-17
59.1 0.00609811417492 -7.954373422e-07 -8.24356940047e-14 4.01936721126e-17
59.2 0.00608967567091 -1.30226207336e-06 -8.18066868153e-14 1.05715928084e-17
59.3 0.00608165588664 -1.79819737484e-06 -7.98145860982e-14 5.26568751943e-17
59.4 0.00607410582648 -2.28031020131e-06 -7.92391768608e-14 5.76777556336e-17
59.5 0.00606705336877 -2.74595179477e-06 -7.4923878622e-14 4.21330731594e-18
59.6 0.00606050158994 -3.19279248873e-06 -7.51186672154e-14 1.27937775418e-17
59.7 0.00605442855898 -3.61889481404e-06 -7.18679405154e-14 -7.84254901878e-18
59.8 0.00604878860652 -4.02281669476e-06 -7.05850946841e-14 -6.00156592124e-18
59.9 0.00604351498639 -4.40366000863e-06 -7.13919506419e-14 2.12640408402e-17
60 0.00603852368803 -4.76106701489e-06 -7.2329955924e-14 9.55087385276e-18
60.1 0.00603371810371 -5.09508509713e-06 -7.39873018315e-14 3.46680386189e-17
60.2 0.00602899439492 -5.40593979904e-06 -6.9111222917e-14 2.36526605167e-17
60.3 0.0060242472385 -5.69370560585e-06 -6.78949018804e-14 1.7429985909e-17
60.4 0.00601937561844 -5.95799578457e-06 -6.99906421707e-14 5.42263015142e-17
60.5 0.0060142883326 -6.19769510118e-06 -7.11834652692e-14 4.7222020637e-18
60.6 0.00600890890802 -6.41088004116e-06 -7.51635120216e-14 6.33822181312e-18
60.7 0.00600317965316 -6.59488305064e-06 -7.83703479112e-14 5.44369546378e-18
60.8 0.00599706465209 -6.74651205137e-06 -8.13394874894e-14 2.09990469135e-18
60.9 0.00599055155336 -6.8623653474e-06 -8.30942804152e-14 6.867053268e-18
61 0.00598365202348 -6.9392363835e-06 -8.5060436255e-14 -1.50150651978e-17
61.1 0.00597640077744 -6.97461972738e-06 -8.52348068116e-14 -2.14141253178e-17
61.2 0.00596885316794 -6.96725442587e-06 -8.3452673889e-14 1.61926734322e-17
61.3 0.00596108139555 -6.91763476619e-06 -8.55734811106e-14 -2.20586570065e-18
61.4 0.00595316968106 -6.82831413236e-06 -8.39668637573e-14 -2.10807243816e-17
61.5 0.0059452087454 -6.70391737106e-06 -8.66556715001e-14 1.28895816003e-17
61.6 0.00593729007926 -6.55082889585e-06 -8.71972277423e-14 -2.44388857628e-17
61.7 0.00592950037111 -6.37666000319e-06 -8.63538114437e-14 -1.20288339985e-17
61.8 0.00592191652805 -6.18969750483e-06 -8.38816618315e-14 -2.68902983739e-17
61.9 0.00591460154368 -5.99846843831e-06 -8.54337798669e-14 -2.74456608198e-17
62 0.00590760150796 -5.81141752393e-06 -8.3044000427e-14 5.68703545639e-17
62.1 0.00590094390003 -5.63665702004e-06 -8.2596221128e-14 -4.54488233363e-17
62.2 0.00589463711604 -5.48168908874e-06 -8.26728493897e-14 4.09100369929e-17
62.3 0.0058886711726 -5.35303059351e-06 -8.10081269167e-14 -1.94924449612e-17
62.4 0.00588301938286 -5.2558336076e-06 -7.98173986117e-14 6.8741058099e-17
62.5 0.00587764082311 -5.19360846247e-06 -7.87763053555e-14 -2.81987922239e-17
62.6 0.00587248339605 -5.16811085937e-06 -7.92922663846e-14 -3.61585395006e-17
62.7 0.00586748727729 -5.17938444921e-06 -7.88648283999e-14 2.74871753604e-17
62.8 0.0058625885792 -5.22590644464e-06 -7.9918634858e-14 -1.47528456349e-17
62.9 0.00585772301015 -5.30478628629e-06 -7.86071526493e-14 -1.77730706486e-17
63 0.00585282931877 -5.41198400205e-06 -8.03151766211e-14 -3.1769760707e-17
63.1 0.00584785239033 -5.54253935528e-06 -8.17646306171e-14 -1.27404475533e-17
63.2 0.00584274574602 -5.69077721926e-06 -8.19392615933e-14 -1.07689552075e-17
63.3 0.00583747347957 -5.85052418233e-06 -8.13854174937e-14 9.90980902727e-18
63.4 0.00583201151685 -6.01536405514e-06 -7.9923901378e-14 -1.51737002413e-17
63.5 0.00582634830882 -6.17874026322e-06 -7.45223644579e-14 2.35812649065e-20
63.6 0.00582048479325 -6.33407689313e-06 -7.63367207563e-14 6.33971901003e-18
63.7 0.00581443370792 -6.47471947788e-06 -7.7671582584e-14 2.11852299666e-17
63.8 0.00580821820322 -6.59382332418e-06 -7.77203217994e-14 -4.35089458335e-17
63.9 0.00580186988432 -6.68427744667e-06 -8.34208634146e-14 -4.78514389088e-18
64 0.00579542640724 -6.73877312992e-06 -8.31109529817e-14 -1.45206593456e-17
64.1 0.00578892884495 -6.75005405029e-06 -8.19989578152e-14 2.5644915096e-19
